date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2024-07-16,-0.0075170901479412,0.0,-0.0075170901479412,0.0,0.1349831759151909,0.1086478460549478,-0.0978719679310191
2024-07-17,-0.0102174941653603,0.0,-0.0102174941653603,0.0,0.1233864919374954,0.0973202431564421,-0.1070894558350918
2024-07-18,0.0044381940339999,0.0,0.0044381940339999,0.0,0.1283722991638884,0.1021903633130063,-0.1031265455850836
2024-07-19,0.0023237119602828,0.0,0.0023237119602828,0.0,0.1309943113711074,0.1047515362427451,-0.1010424700121995
2024-07-22,0.0107565826008997,0.0,0.0107565826008997,0.0,0.1431599451025185,0.1166348873958111,-0.091372759086185
2024-07-23,0.0048660989145876,0.0,0.0048660989145876,0.0,0.148722674470582,0.1220685432093586,-0.0869512890554095
2024-07-24,-0.0027328943447185,0.0002777777777777,-0.0030106721224963,0.5555555555555556,0.1455833367698713,0.1186903627267881,-0.0897001793559315
2024-07-25,-0.000285688964971,0.0,-0.000285688964971,0.0,0.1452560562521014,0.1183707652349377,-0.0899602419695047
2024-07-26,0.0002068586800629,0.0,0.0002068586800629,0.0,0.1454929624082319,0.1186021099352552,-0.0897719923463536
2024-07-29,0.0025078292654007,0.0,0.0025078292654007,0.0,0.1483656631826699,0.1214073730428899,-0.0874892959105724
2024-07-30,-0.0061430385514998,0.0,-0.0061430385514998,0.0,0.1413112086425201,0.1145185243183513,-0.09309488434445
2024-07-31,0.0060143092460444,0.0,0.0060143092460444,0.0,0.1481754071972729,0.1212215833840471,-0.0876404765220777
2024-08-01,0.0025687873484249,0.0,0.0025687873484249,0.0,0.1511248256570541,0.1241017632022252,-0.0852968189209524
2024-08-02,-0.0068267984555115,0.0,-0.0068267984555115,0.0,0.1432663284751574,0.1164277470213583,-0.0915413131847944
2024-08-05,0.005559972436009,0.0,0.005559972436009,0.0,0.1496228577484966,0.1226350545215928,-0.0864903079268488
2024-08-06,0.0099511874078301,0.0,0.0099511874078301,0.0,0.1610629702542771,0.1338066063397369,-0.0773998017821596
2024-08-07,-0.0008461407125393,0.0,-0.0008461407125393,0.0,0.1600805476053231,0.1328472464099668,-0.0781804513712687
2024-08-08,0.0028831414470495,0.0,0.0028831414470495,0.0,0.1634252239140399,0.1361134052592674,-0.0755227152239166
2024-08-09,0.0037556382975035,0.0,0.0037556382975035,0.0,0.167794628241253,0.1403802362743662,-0.0720507129280395
2024-08-12,0.0058185353403201,0.0,0.0058185353403201,0.0,0.1745894825559109,0.1470155789805314,-0.0666514072071863
2024-08-13,0.0006547703250929,0.0,0.0006547703250929,0.0,0.1753585688932548,0.1477666107440671,-0.0660402782456582
2024-08-14,0.0098373477907379,0.0,0.0098373477907379,0.0,0.1869209799142817,0.1590575900765529,-0.0568525916402201
2024-08-15,0.003726639996497,0.0,0.003726639996497,0.0,0.1913442071107116,0.1633769804499756,-0.053337820785634
2024-08-16,0.0006152098206775,0.0,0.0006152098206775,0.0,0.1920771337667335,0.1640927013934985,-0.0527554249161175
2024-08-19,0.0070090134800261,0.0,0.0070090134800261,0.0,0.2004324184665356,0.1722518428295656,-0.0461161749204729
2024-08-20,0.0018932086687732,0.0,0.0018932086687732,0.0,0.2027050875274529,0.1744711601803961,-0.0443102737938296
2024-08-21,0.0012710661290092,0.000340909090909,0.0009301570381001,0.6818181818181818,0.2042338052273962,0.1755636027960836,-0.0434213322687589
2024-08-22,0.0032567064799558,0.0,0.0032567064799558,0.0,0.208155641264262,0.1793920683989098,-0.0403060363229711
2024-08-23,0.0015851168759121,0.0,0.0015851168759121,0.0,0.2100707091599583,0.1812615426698458,-0.0387848092254357
2024-08-26,-0.0064879255469761,0.0,-0.0064879255469761,0.0,0.2022198604923517,0.1735976057294976,-0.0450211018178035
2024-08-27,-0.0033748367976426,0.0,-0.0033748367976426,0.0,0.1981625646683054,0.1696369053440565,-0.048243999744361
2024-08-28,0.000135327186834,0.0,0.000135327186834,0.0,0.1983247086375519,0.169795189016074,-0.0481152012822939
2024-08-29,0.0007982187675367,0.0,0.0007982187675367,0.0,0.1992812339095895,0.1707289414901209,-0.0473553889714244
2024-08-30,0.0035539595648517,0.0,0.0035539595648517,0.0,0.2035434309217896,0.1748896648095785,-0.0439697285441549
2024-09-03,-0.0019774592133242,0.0,-0.0019774592133242,0.0,0.2011634728756774,0.1725663684172613,-0.0458602394126622
2024-09-04,0.0011271016210862,0.0,0.0011271016210862,0.0,0.2025173061731451,0.1738879698719355,-0.0447848269417615
2024-09-05,-0.0012434088054802,0.0,-0.0012434088054802,0.0,0.201022085565907,0.1724283472335495,-0.0459725498990704
2024-09-06,-0.0017992570304297,0.0,-0.0017992570304297,0.0,0.1988611381347511,0.1703188472871144,-0.0476890904958874
2024-09-09,0.0021042007105466,0.0,0.0021042007105466,0.0,0.2013837825934612,0.1727814330371422,-0.0456852372034475
2024-09-10,0.0019428500164218,0.0,0.0019428500164218,0.0,0.2037178910952017,0.1750599714635776,-0.0438311467508766
2024-09-11,0.0068350983515549,0.0,0.0068350983515549,0.0,0.2119454212683635,0.1830916219375065,-0.0372956385982253
2024-09-12,0.005998258813681,0.0,0.005998258813681,0.0,0.2192149835731869,0.1901881116861854,-0.0315210886774779
2024-09-13,-0.0073433759359588,0.0,-0.0073433759359588,0.0,0.210261829602055,0.1814481129475649,-0.0386329934093673
2024-09-16,-0.003517971047724,0.0,-0.003517971047724,0.0,0.2060041635253495,0.1772918126918272,-0.0420150547047901
2024-09-17,0.0054699159259926,0.0,0.0054699159259926,0.0,0.2126009049062303,0.1837314999276109,-0.0367749575956588
2024-09-18,-0.0056820534521188,0.0,-0.0056820534521188,0.0,0.2057108417484654,0.1770054742720654,-0.0422480537730196
2024-09-19,0.0016827970090187,0.0003720930232558,0.0013107039857628,0.7441860465116279,0.2077398083467012,0.1785481800384587,-0.0409927244797276
2024-09-20,0.0034023635971528,0.0,0.0034023635971528,0.0,0.2118489783054522,0.1825580294637121,-0.037729833036093
2024-09-23,0.0023792607147987,0.0,0.0023792607147987,0.0,0.2147322829718034,0.1853716433261849,-0.0354403414308129
2024-09-24,0.0056037199867313,0.0,0.0056037199867313,0.0,0.2215393025444203,0.1920141340955965,-0.030035219193694
2024-09-25,-0.001579816471791,0.0,-0.001579816471791,0.0,0.2196094946333204,0.1901309705319445,-0.0315675855314689
2024-09-26,-0.0103026497369519,0.0,-0.0103026497369519,0.0,0.2070442851942524,0.1778694680014552,-0.0415450054916489
2024-09-27,0.0004125873114446,0.0,0.0004125873114446,0.0,0.2075422963506754,0.1783554419984907,-0.0411495591223239
2024-09-30,-0.0001960169309989,0.0,-0.0001960169309989,0.0,0.2073055976156934,0.1781244643811244,-0.0413375100430317
2024-10-01,0.0092029248107859,0.0,0.0092029248107859,0.0,0.2184163402541916,0.1889666552445712,-0.0325150112290369
2024-10-02,-0.0146278795015878,0.0,-0.0146278795015878,0.0,0.2005934928461876,0.1715745942802478,-0.0466672650643736
2024-10-03,-0.0046842284263937,0.0,-0.0046842284263937,0.0,0.1949696386784543,0.1660866712620796,-0.0511328933611707
2024-10-04,0.0049882472865972,0.0,0.0049882472865972,0.0,0.200930442736158,0.1719033999359398,-0.0463997095911382
2024-10-07,-0.003788338830685,0.0,-0.003788338830685,0.0,0.1963809113069887,0.1674638327801507,-0.0500122706002467
2024-10-08,-9.213086157480136e-05,0.0,-9.213086157480136e-05,0.0,0.1962706877028583,0.1673562733313793,-0.0500997937882417
2024-10-09,0.0029032750248637,0.0,0.0029032750248637,0.0,0.1997437905134425,0.1707454296448602,-0.0473419722434342
2024-10-10,-0.0018359660067888,0.0,-0.0018359660067888,0.0,0.1975411016972039,0.1685959808334289,-0.0490910199984897
2024-10-11,0.0033279984636366,0.0,0.0033279984636366,0.0,0.2015265166437938,0.1724850664622543,-0.0459263963739866
2024-10-14,0.0025793474222832,0.0,0.0025793474222832,0.0,0.204625670967304,0.1755093127960993,-0.0434655090838054
2024-10-15,-0.0017331913885452,0.0,-0.0017331913885452,0.0,0.2025378241279629,0.1734719301780065,-0.0451233664263077
2024-10-16,-0.000832248580906,0.0,-0.000832248580906,0.0,0.2015370137303467,0.1724953098293828,-0.0459180611495397
2024-10-17,-0.004767162360359,0.0002954545454545,-0.0050626169058135,0.5909090909090909,0.1958090917039132,0.1665594152518534,-0.0507482125026955
2024-10-18,-0.0005057373314362,0.0,-0.0005057373314362,0.0,0.1952043264049676,0.1659694426062221,-0.0512282845685655
2024-10-21,-0.0009170451585891,0.0,-0.0009170451585891,0.0,0.1941082700639131,0.1649001959738172,-0.0520983510768082
2024-10-22,0.0004137424121545,0.0,0.0004137424121545,0.0,0.1946023232999432,0.1653821645908189,-0.0517061639620973
2024-10-23,0.0034640801469556,0.0,0.0034640801469556,0.0,0.1987405214915936,0.1694191418107942,-0.048421198111198
2024-10-24,-0.006068002174074,0.0,-0.006068002174074,0.0,0.191466561401032,0.1623231039158825,-0.054195380349862
2024-10-25,0.0003367609068904,0.0,0.0003367609068904,0.0,0.191867800760779,0.162714528898457,-0.0538768703284073
2024-10-28,-0.001395380545873,0.0,-0.001395380545873,0.0,0.1902046916183448,0.1610920996644282,-0.0551970721375515
2024-10-29,0.0028147471496739,0.0,0.0028147471496739,0.0,0.1935548168816061,0.1643602803424677,-0.0525376907893471
2024-10-30,-0.0056971309185216,0.0,-0.0056971309185216,0.0,0.1867549788313995,0.1577267673890301,-0.0579355076052849
2024-10-31,0.0063137290102701,0.0,0.0063137290102701,0.0,0.1942478281693298,0.1650363404662604,-0.0519875676901071
2024-11-01,-0.0081406608060459,0.0,-0.0081406608060459,0.0,0.1845258616818463,0.1555521747918076,-0.0597050153414565
2024-11-04,-0.0011206290863895,0.0,-0.0011206290863895,0.0,0.1831984475476651,0.1542572294138953,-0.060758737251051
2024-11-05,-0.0051182104755666,0.0,-0.0051182104755666,0.0,0.1771425888587523,0.1483494979708104,-0.0655659717211373
2024-11-06,0.0044691894318136,0.0,0.0044691894318136,0.0,0.1824034620766175,0.1534816894111701,-0.0613898090372263
2024-11-07,0.0053542319226505,0.0,0.0053542319226505,0.0,0.1887343244387205,0.1596576978948083,-0.0563642723898483
2024-11-08,0.0106222581567509,0.0,0.0106222581567509,0.0,0.2013613673126995,0.1719758813353105,-0.0463407300852397
2024-11-11,0.0030566092267476,0.0,0.0030566092267476,0.0,0.2050334595526857,0.1755581536277257,-0.0434257663616447
2024-11-12,-0.0019960004756411,0.0,-0.0019960004756411,0.0,0.2026282121942551,0.1732117389939409,-0.045335088986973
2024-11-13,-0.0004270389600982,0.0,-0.0004270389600982,0.0,0.2021146430931348,0.1727107318729459,-0.0457427680978143
2024-11-14,-0.0053781243526872,0.0003555555555555,-0.0057336799082427,0.7111111111111112,0.1956495210563937,0.1659867839114253,-0.0512141736156672
2024-11-15,0.0068716052866478,0.0,0.0068716052866478,0.0,0.2038655526262629,0.1739989848599128,-0.0446944919151879
2024-11-18,0.0007916044952852,0.0,0.0007916044952852,0.0,0.2048185380094407,0.174928327733788,-0.0439382677806173
2024-11-19,0.0023293825476917,0.0,0.0023293825476917,0.0,0.2076250212850154,0.1776651852751998,-0.0417112342670696
2024-11-20,0.0017468119897683,0.0,0.0017468119897683,0.0,0.2097345151513403,0.1797223449407712,-0.0400372839614271
2024-11-21,-0.0033841415874061,0.0,-0.0033841415874061,0.0,0.2056406022688961,0.1757299974916648,-0.0432859337111326
2024-11-22,0.0029974141699146,0.0,0.0029974141699146,0.0,0.2092544064939614,0.1792541472461402,-0.0404182654122815
2024-11-25,-0.0062841961531654,0.0,-0.0062841961531654,0.0,0.2016552146044736,0.1718434828704116,-0.0464484652574255
2024-11-26,0.0047757062541961,0.0,0.0047757062541961,0.0,0.2073939669282476,0.1774398631204949,-0.0418945832292569
2024-11-27,-0.0006742154537988,0.0,-0.0006742154537988,0.0,0.2065799232569209,0.1766460149688602,-0.0425405527076122
2024-11-29,-0.0001615153595016,0.0,-0.0001615153595016,0.0,0.2063850420668485,0.1764559685647462,-0.0426951971144501
2024-12-02,-0.0013221870777656,0.0,-0.0013221870777656,0.0,0.2047899753534179,0.1749004736855497,-0.0439609331543082
2024-12-03,-0.0055011149124229,0.0,-0.0055011149124229,0.0,0.1981622872536637,0.1684372111691454,-0.0492202139217919
2024-12-04,-0.0064718393029836,0.0,-0.0064718393029836,0.0,0.1904079734716626,0.1608752733028322,-0.0553735079098154
2024-12-05,0.0100024118025141,0.0,0.0100024118025141,0.0,0.2023149242353226,0.1724868258377634,-0.0459249647363648
2024-12-06,-0.0021819273121652,0.0,-0.0021819273121652,0.0,0.1996915604643097,0.1699285448093139,-0.0480066871136617
2024-12-09,-0.0033793468346297,0.0,-0.0033793468346297,0.0,0.1956373865869225,0.1659749504846694,-0.0512238027021529
2024-12-10,0.0011185974256723,0.0,0.0011185974256723,0.0,0.1969748234895965,0.1672792070626803,-0.0501625040903163
2024-12-11,0.0004286879033146,0.0,0.0004286879033146,0.0,0.1974879521169985,0.1677796055385387,-0.049755320245705
2024-12-12,0.0027580449552229,0.0,0.0027580449552229,0.0,0.200790677722275,0.1710003941884066,-0.0471345027004812
2024-12-13,0.003122050026594,0.0003586956521739,0.0027633543744201,0.7173913043478262,0.2045396062895916,0.1742362832501347,-0.0445013976602847
2024-12-16,0.006490061928112,0.0,0.006490061928112,0.0,0.2123571429292747,0.1818571494466643,-0.0383001525588754
2024-12-17,-0.0052790706266111,0.0,-0.0052790706266111,0.0,0.2059570239470747,0.1756180420841699,-0.0433770339751183
2024-12-18,0.0108886324769109,0.0,0.0108886324769109,0.0,0.2190882467637835,0.18841891487765,-0.0329607180791009
2024-12-19,0.0044214849430836,0.0,0.0044214849430836,0.0,0.2244784270911399,0.1936734912158575,-0.0286849684547172
2024-12-20,0.0130531896519781,0.0,0.0130531896519781,0.0,0.2404617762247165,0.2092547376792368,-0.0160062091361395
2024-12-23,-0.0028480781603065,0.0,-0.0028480781603065,0.0,0.2369288441311559,0.2058106856706054,-0.0188087003617761
2024-12-24,0.0080982485528384,0.0,0.0080982485528384,0.0,0.2469458013531051,0.2155756403108346,-0.0108627693394232
2024-12-26,0.0100697194515778,0.0,0.0100697194515778,0.0,0.2595021957440537,0.2278161459809367,-0.0009024349275607
2024-12-27,-0.0047171048591317,0.0,-0.0047171048591317,0.0,0.2535609918164225,0.2220244084726097,-0.0056152829065104
2024-12-30,0.0041819119236254,0.0,0.0041819119236254,0.0,0.2588032734750913,0.2271348069173626,-0.0014568536014263
2024-12-31,-0.0064114856424155,0.0,-0.0064114856424155,0.0,0.2507324743605801,0.2192670497215036,-0.007858998647893
2025-01-02,0.0051244646871119,0.0,0.0051244646871119,0.0,0.2571418087584651,0.2255151406619608,-0.0027748071218282
2025-01-03,0.0067089016066839,0.0,0.0067089016066839,0.0,0.2655758494590743,0.2337370011581634,0.0
2025-01-06,-0.0058295565784422,0.0,-0.0058295565784422,0.0,0.2581981034403426,0.2265448615069942,-0.0058295565784421
2025-01-07,-0.0009532999986294,0.0,-0.0009532999986294,0.0,0.2569986631900576,0.2253755962922008,-0.0067772992607932
2025-01-08,0.0016252843112718,0.0,0.0016252843112718,0.0,0.25904164339663,0.22736718002427,-0.0051630299876828
2025-01-10,-0.0106613883464839,0.0,-0.0106613883464839,0.0,0.2456185114919833,0.2142817418743023,-0.0157693732664234
2025-01-13,0.0038321905320827,0.0,0.0038321905320827,0.0,0.2503919589583097,0.2189351008687938,-0.0119976139772693
2025-01-14,0.0017744744197027,0.0,0.0017744744197027,0.0,0.2526107475040833,0.2210980700245635,-0.0102444290166665
2025-01-15,0.0076984766345096,0.0002659574468085,0.0074325191877011,0.5319148936170213,0.2622539420758791,0.2301739048600859,-0.0028880517441988
2025-01-16,-0.0008369875719804,0.0,-0.0008369875719804,0.0,0.2611974512136783,0.2291442645903434,-0.003722622052762
2025-01-17,0.0006939515605546,0.0,0.0006939515605546,0.0,0.2620726611531156,0.2299972311709026,-0.0030312538115904
2025-01-21,0.0093694842848307,0.0,0.0093694842848307,0.0,0.2738976311181045,0.241521670898744,0.0
2025-01-22,-0.0046245132959046,0.0,-0.0046245132959046,0.0,0.2680064745853774,0.235780237424519,-0.0046245132959046
2025-01-23,0.0018158206767976,0.0,0.0018158206767976,0.0,0.2703089469602426,0.2380241927316122,-0.0028170899059699
2025-01-24,-0.0085635712890058,0.0,-0.0085635712890058,0.0,0.2594305657338867,0.2274222842996411,-0.0113565368447384
2025-01-27,-0.0030718127972487,0.0,-0.0030718127972487,0.0,0.2555618308048191,0.2236518728191012,-0.014393464486775
2025-01-28,0.0034939497730926,0.0,0.0034939497730926,0.0,0.2599487007786634,0.2279272510024819,-0.01094980475566
2025-01-29,-0.0004261623053595,0.0,-0.0004261623053595,0.0,0.2594117581357047,0.2274039546943809,-0.0113713006669816
2025-01-30,0.0006066391746851,0.0,0.0006066391746851,0.0,0.2601757666452489,0.2281485460164618,-0.0107715597687483
2025-01-31,-0.0028586227930153,0.0,-0.0028586227930153,0.0,0.2565733994755113,0.2246377325896105,-0.0135993907354924
2025-02-03,0.0106593320579552,0.0,0.0106593320579552,0.0,0.2699676325957145,0.2376915528319847,-0.0030850190991725
2025-02-04,-0.0001088379747539,0.0,-0.0001088379747539,0.0,0.2698294118905797,0.2375568449900043,-0.0031935213066958
2025-02-05,0.0066974286915889,0.0,0.0066974286915889,0.0,0.2783340038271991,0.2458452937111124,0.0
2025-02-06,0.004616615211304,0.0,0.004616615211304,0.0,0.284235580034395,0.2515968820449907,0.0
2025-02-07,-0.0042743044148388,0.0,-0.0042743044148388,0.0,0.2787463662249607,0.2462471759664672,-0.0042743044148388
2025-02-10,0.001091889289826,0.0,0.001091889289826,0.0,0.2801426156866455,0.247607939910381,-0.0031870821922248
2025-02-11,-0.0134201746411092,0.0,-0.0134201746411092,0.0,0.2629628782186044,0.2308648234731491,-0.0165644856337188
2025-02-12,0.0082849685178026,0.0,0.0082849685178026,0.0,0.2734264859037989,0.2410624997852948,-0.0084167533579052
2025-02-13,-0.0061885098310881,0.0003191489361702,-0.0065076587672583,0.6382978723404256,0.2655458735766152,0.2329860885278514,-0.0148696387663822
2025-02-14,0.0063634631867129,0.0,0.0063634631867129,0.0,0.2735991281542163,0.2408321501119275,-0.0086007979785589
2025-02-18,0.0020027295314419,0.0,0.0020027295314419,0.0,0.2761498027393894,0.2433172013025193,-0.0066152935192226
2025-02-19,-0.0041952835819536,0.0,-0.0041952835819536,0.0,0.2707959924238434,0.2381011330607343,-0.0107828240688852
2025-02-20,-0.0043859161779808,0.0,-0.0043859161779808,0.0,0.2652223877217583,0.2326709252712668,-0.0151214476843379
2025-02-21,-0.0044050731652214,0.0,-0.0044050731652214,0.0,0.2596489905335677,0.2272409196568057,-0.0194599097661458
2025-02-24,-0.0053544175380256,0.0,-0.0053544175380256,0.0,0.2529043038868983,0.2206697593532125,-0.0247101308220313
2025-02-25,0.0080572890201893,0.0,0.0080572890201893,0.0,0.2629993159779542,0.2305050484025264,-0.0168519384676016
2025-02-26,0.0089689839622159,0.0,0.0089689839622159,0.0,0.2743271365872504,0.2415414284470745,-0.0080340992712338
2025-02-27,-0.0041428784717081,0.0,-0.0041428784717081,0.0,0.2690477541271696,0.2363978731914273,-0.0121436934460316
2025-02-28,0.0187875603214688,0.0,0.0187875603214688,0.0,0.2928900653586583,0.2596267728153472,0.0
2025-03-03,-0.003575597502889,0.0,-0.003575597502889,0.0,0.2882672108694519,0.2551228544718964,-0.003575597502889
2025-03-04,0.0029912066634882,0.0,0.0029912066634882,0.0,0.2921206843349582,0.2588771863176893,-0.0005950861904773
2025-03-05,0.0029850819711997,0.0,0.0029850819711997,0.0,0.2959777704943809,0.2626350379105211,0.0
2025-03-06,-0.0230382625987705,0.0,-0.0230382625987705,0.0,0.266120694295562,0.2335461203407298,-0.0230382625987706
2025-03-07,-0.0160066818515356,0.0,-0.0160066818515356,0.0,0.2458543031563276,0.2138011400432398,-0.0386761783104755
2025-03-10,-0.0100604545303023,0.0,-0.0100604545303023,0.0,0.2333204425880419,0.2015897488650055,-0.0483475329074795
2025-03-11,0.0251267856291992,0.0,0.0251267856291992,0.0,0.2643098209610608,0.2317818368989799,-0.0244355653733471
2025-03-12,0.0099571367896824,0.0,0.0099571367896824,0.0,0.276898726792909,0.2440468571440293,-0.0147217368506203
2025-03-13,-0.001617809483279,0.0,-0.001617809483279,0.0,0.2748329479235165,0.2420342263408981,-0.0163157293684123
2025-03-14,0.0080337639298965,0.0003617021276595,0.0076720618022369,0.7234042553191489,0.2850746548771883,0.2515631896858792,-0.0087688428502381
2025-03-17,0.0073098785648325,0.0,0.0073098785648325,0.0,0.2944683945510848,0.2607119646186977,-0.0015230634617947
2025-03-18,-0.0013752996141208,0.0,-0.0013752996141208,0.0,0.2926881126675671,0.25897810794024,-0.0028962684073243
2025-03-19,0.0048559398522669,0.0,0.0048559398522669,0.0,0.2989653283904212,0.2650916299077186,0.0
2025-03-20,0.0021118045871751,0.0,0.0021118045871751,0.0,0.3017084893294974,0.2677632562149545,0.0
2025-03-21,0.0073745434739623,0.0,0.0073745434739623,0.0,0.3113079951744835,0.2771124314626036,0.0
2025-03-24,0.0031553826376496,0.0,0.0031553826376496,0.0,0.3154456736550681,0.2811422098551672,0.0
2025-03-25,0.0053939849478309,0.0,0.0053939849478309,0.0,0.3225411678184531,0.2880526716511571,0.0
2025-03-26,-0.0106729161422317,0.0,-0.0106729161422317,0.0,0.3084257968396775,0.2743053934998467,-0.0106729161422317
2025-03-27,-0.0030619166450805,0.0,-0.0030619166450805,0.0,0.3044195061134813,0.2704035766045738,-0.0137021532077247
2025-03-28,-0.0060268469269,0.0,-0.0060268469269,0.0,0.2965579694216729,0.2627470487129917,-0.0196464193546729
2025-03-31,0.0014701282051908,0.0,0.0014701282051908,0.0,0.2984640758621846,0.2646034487653261,-0.0182051739047063
2025-04-01,-0.0007926487021365,0.0,-0.0007926487021365,0.0,0.2974348499976815,0.263601062482945,-0.018983392299375
2025-04-02,-0.00374561076284,0.0,-0.00374561076284,0.0,0.2925751640594465,0.2588681047433729,-0.0226578986637032
2025-04-03,-0.000219093005123,0.0,-0.000219093005123,0.0,0.2922919698824053,0.2585922955472512,-0.0228720274817182
2025-04-04,-0.0107965477122539,0.0,-0.0107965477122539,0.0,0.2783396779714071,0.2450038437781001,-0.0334216362579897
2025-04-07,0.0350993416952185,0.0,0.0350993416952185,0.0,0.3232085591310811,0.2887026591027282,0.0
2025-04-08,-0.0014625108587448,0.0,-0.0014625108587448,0.0,0.3212733522449678,0.2868179174700971,-0.0014625108587448
2025-04-09,0.0003187783203896,0.0,0.0003187783203896,0.0,0.3216945455449722,0.2872281271244756,-0.0011441987551101
2025-04-10,3.186162579986939e-05,0.0,3.186162579986939e-05,0.0,0.3217366568820041,0.2872691403053813,-0.0011123735853427
2025-04-11,0.0034610635905783,0.0003404255319148,0.0031206380586634,0.6808510638297872,0.3263112715014711,0.2912862413763613,0.0
2025-04-14,-6.51907379856122e-05,0.0,-6.51907379856122e-05,0.0,0.3262248082908832,0.2912020614733352,-6.519073798560981e-05
2025-04-15,0.0081907180169838,0.0,0.0081907180169838,0.0,0.3370875417227221,0.3017779334618116,0.0
2025-04-16,0.001737071228054,0.0,0.001737071228054,0.0,0.3394101580208382,0.3040392144553436,0.0
2025-04-17,-0.0062770176910083,0.0,-0.0062770176910083,0.0,0.3310026567634252,0.2958537372364389,-0.0062770176910083
2025-04-21,-0.0107606707127654,0.0,-0.0107606707127654,0.0,0.3166801754561781,0.2819094818781311,-0.0169701434833425
2025-04-22,-0.0017950021102942,0.0,-0.0017950021102942,0.0,0.3143167317626516,0.2796084516529535,-0.0187346841502723
2025-04-23,-0.0001999806008577,0.0,-0.0001999806008577,0.0,0.3140538939129162,0.2793525547859292,-0.0189309181777369
2025-04-24,-0.0012828597218188,0.0,-0.0012828597218188,0.0,0.312368147100116,0.2777113249233882,-0.0201894921871285
2025-04-25,0.0032700604075713,0.0,0.0032700604075713,0.0,0.3166596702181059,0.2818895181393257,-0.0169854526386072
2025-04-28,0.0016315062618725,0.0,0.0016315062618725,0.0,0.3188078087148218,0.2839809289151989,-0.0153816582490753
2025-04-29,-0.004029140565049,0.0,-0.004029140565049,0.0,0.3134941466752254,0.2788075892697572,-0.0193488239509154
2025-04-30,-0.002255339937333,0.0,-0.002255339937333,0.0,0.3105317708687758,0.2759234434415127,-0.0215605257128513
2025-05-01,-0.0021014233279914,0.0,-0.0021014233279914,0.0,0.3077777888333981,0.2732421881527336,-0.0236166412491459
2025-05-02,0.0025957446343378,0.0,0.0025957446343378,0.0,0.3111724460116687,0.2765471997308437,-0.0210821993846116
2025-05-05,-0.0040703334772171,0.0,-0.0040703334772171,0.0,0.3058355369102628,0.2713512269285314,-0.0250667212799002
2025-05-06,0.0018874016255109,0.0,0.0018874016255109,0.0,0.308300173025277,0.2737507773008314,-0.0232266306248795
2025-05-07,-0.0007287136691805,0.0,-0.0007287136691805,0.0,0.3073467968058023,0.2728225776982831,-0.0239384187308345
2025-05-08,0.0009249698433571,0.0,0.0009249698433571,0.0,0.3085560531676572,0.273999900198598,-0.0230355912029012
2025-05-09,-0.0044901581083523,0.0,-0.0044901581083523,0.0,0.3026804295952927,0.2682794392166812,-0.027422315864633
2025-05-12,-0.0085907059414664,0.0003191489361702,-0.0089098548776366,0.6382978723404256,0.2914894850889364,0.2569792534689701,-0.0360878418875072
2025-05-13,0.0064979381897967,0.0,0.0064979381897967,0.0,0.2998815039358167,0.2651470269638682,-0.0298244002636987
2025-05-14,0.0051729238454418,0.0,0.0051729238454418,0.0,0.3066056919637752,0.2716915361876395,-0.0248057557695569
2025-05-15,-0.0034085058732971,0.0,-0.0034085058732971,0.0,0.3021521187886331,0.2673569681175216,-0.028129711078622
2025-05-16,-0.0043222391720456,0.0,-0.0043222391720456,0.0,0.2965239058928428,0.2618791481849591,-0.0323303669115452
2025-05-19,-0.007906590454042,0.0,-0.007906590454042,0.0,0.2862728223550732,0.2519019865577652,-0.0399813343951888
2025-05-20,0.0014593121740951,0.0,0.0014593121740951,0.0,0.2881498959439437,0.2537289023675229,-0.038580367469113
2025-05-21,0.0028958013189105,0.0,0.0028958013189105,0.0,0.2918801221115727,0.2573594521765552,-0.0357962872292035
2025-05-22,0.0014228825343083,0.0,0.0014228825343083,0.0,0.2937183157737455,0.2591485269804048,-0.0344243386067866
2025-05-23,0.0008435138543796,0.0,0.0008435138543796,0.0,0.2948095850967653,0.2602106362076344,-0.0336098621589497
2025-05-27,-0.0016861750537705,0.0,-0.0016861750537705,0.0,0.2926263094749921,0.2580857004703647,-0.0352393651015873
2025-05-28,-0.0009623197724046,0.0,-0.0009623197724046,0.0,0.2913823896190539,0.2568750197254226,-0.0361677733361875
2025-05-29,0.0047399193810244,0.0,0.0047399193810244,0.0,0.2975034380359229,0.2628325059909446,-0.0315992862849678
2025-05-30,0.0025776371709283,0.0,0.0025776371709283,0.0,0.3008479311272116,0.2660876299990433,-0.0291031006089426
2025-06-02,0.0022003626553998,0.0,0.0022003626553998,0.0,0.3037102683352182,0.268873481938557,-0.0269667753292789
2025-06-03,-0.0048459928204572,0.0,-0.0048459928204572,0.0,0.2973924977349094,0.262724530155014,-0.0316820873500997
2025-06-04,0.0026549076052443,0.0,0.0026549076052443,0.0,0.3008369549441325,0.266076947113451,-0.0291112927595112
2025-06-05,-0.0003273521458238,0.0,-0.0003273521458238,0.0,0.3004111231755646,0.2656624941080352,-0.0294291152611826
2025-06-06,0.0030665680880138,0.0,0.0030665680880138,0.0,0.304398922427193,0.2695437343226627,-0.0264527935588874
2025-06-09,-0.0115756545943807,0.0,-0.0115756545943807,0.0,0.2892996510478933,0.2548479345616834,-0.0377222397519739
