date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2021-12-02,-0.0012345151243695,0.0,-0.0012345151243695,0.0,0.1130069125246395,0.1052532387478615,-0.1077201831882986
2021-12-03,-0.0062858180980135,0.0,-0.0062858180980135,0.0,0.106010753530678,0.0983058179368521,-0.1133288918093058
2021-12-06,-0.0109437159262921,0.0,-0.0109437159262921,0.0,0.0939068860326139,0.0862862710651573,-0.1230323685373954
2021-12-07,0.0069074426208409,0.0,0.0069074426208409,0.0,0.1014629850804271,0.0937897311523472,-0.1169747649427326
2021-12-08,-0.0020281293927083,0.0,-0.0020281293927083,0.0,0.0992290756254052,0.0915713840491545,-0.1187656543764554
2021-12-09,-0.0026114646900351,0.0,-0.0026114646900351,0.0,0.0963584777081496,0.0887207839230574,-0.1210669667536975
2021-12-10,0.0014653848822498,0.0,0.0014653848822498,0.0,0.0979650648469097,0.0903161789008095,-0.1197789915742684
2021-12-13,-0.0066412032618074,0.0,-0.0066412032618074,0.0,0.0906732556768976,0.0830751675370919,-0.1256247182065368
2021-12-14,0.0018808184625768,0.0,0.0018808184625768,0.0,0.0927246140728137,0.0851122353085542,-0.1239801770333188
2021-12-15,0.0049049468651584,0.0,0.0049049468651584,0.0,0.0980843702430918,0.090434653165476,-0.1196833463488418
2021-12-16,-0.0016753642820061,0.0,-0.0016753642820061,0.0,0.0962446789105573,0.0886077778957008,-0.1211581974272241
2021-12-17,-0.0072491868988093,0.0,-0.0072491868988093,0.0,0.0882977963463094,0.0807162566542374,-0.1275290859085606
2021-12-20,-0.0038287760846721,0.0,-0.0038287760846721,0.0,0.0841309477706573,0.0765784360964432,-0.1308695816790061
2021-12-21,0.0026545566924589,0.0,0.0026545566924589,0.0,0.0870088348335638,0.07943627458894,-0.1285624257104323
2021-12-22,0.0041437453963356,0.0,0.0041437453963356,0.0,0.0915131226886816,0.0839091836824057,-0.1249514102737759
2021-12-23,0.003739174938759,0.0,0.003739174938759,0.0,0.0955944812023656,0.0879621097379217,-0.1216794505168753
2021-12-27,0.0101518588679226,0.0,0.0101518588679226,0.0,0.106716801752007,0.0990069475296284,-0.1127628642577264
2021-12-28,-0.0023484365544128,0.0003,-0.0026484365544128,0.6,0.1041177475593897,0.0960962973562373,-0.1151126555204586
2021-12-29,0.0030618951642389,0.0,0.0030618951642389,0.0,0.1074984403513923,0.0994524293086527,-0.1124032232395004
2021-12-30,-0.0042729837771182,0.0,-0.0042729837771182,0.0,0.1027661174825871,0.0947544869145036,-0.1161959098672205
2021-12-31,0.0038714165359134,0.0,0.0038714165359134,0.0,0.1070353844650544,0.0989927375379098,-0.1127743360981725
2022-01-03,-0.009251418391866,0.0,-0.009251418391866,0.0,0.0967937369487679,0.0888254959133243,-0.1209824319229295
2022-01-04,0.0015589602945013,0.0,0.0015589602945013,0.0,0.0985035948359289,0.090522931629094,-0.1196120784361282
2022-01-05,-0.0026786089489788,0.0,-0.0026786089489788,0.0,0.0955611332763159,0.0876018471453656,-0.121970293401402
2022-01-06,-0.0009209815876373,0.0,-0.0009209815876373,0.0,0.0945521416444374,0.0866001858694645,-0.122778942594578
2022-01-07,-0.0028040906095862,0.0,-0.0028040906095862,0.0,0.0914829182623497,0.0835532604918931,-0.1252387499241799
2022-01-10,-0.009118477377146,0.0,-0.009118477377146,0.0,0.0815302559646331,0.073672904599165,-0.1332152405934001
2022-01-11,-0.0071385757173384,0.0,-0.0071385757173384,0.0,0.0738096703418371,0.0660084092740291,-0.1394028492290592
2022-01-12,0.0078142455693431,0.0,0.0078142455693431,0.0,0.0822006828006236,0.0743384607630812,-0.1326779317566581
2022-01-13,-0.0030150161096622,0.0,-0.0030150161096622,0.0,0.0789378303080923,0.0710993129966508,-0.1352929217646773
2022-01-14,-0.0011381018691177,0.0,-0.0011381018691177,0.0,0.0777098891467567,0.0698802928665185,-0.1362770465066564
2022-01-18,0.0054195250123361,0.0,0.0054195250123361,0.0,0.0835505648470296,0.075678535873914,-0.1315960783564704
2022-01-19,-0.0078898362981971,0.0,-0.0078898362981971,0.0,0.0750015282695675,0.0671916083163843,-0.1384476431389504
2022-01-20,-0.0042169457969651,0.0,-0.0042169457969651,0.0,0.0704683050932,0.062691319149138,-0.1420807627290811
2022-01-21,-0.0042958052440563,0.0,-0.0042958052440563,0.0,0.0658697817345845,0.0581262042075239,-0.1457662166875264
2022-01-24,0.0011319982996321,0.0,0.0011319982996321,0.0,0.0670763445151372,0.0593240012714828,-0.1447992254973285
2022-01-25,0.0026559951659249,0.0,0.0026559951659249,0.0,0.0699104941278421,0.0621375606980081,-0.1425278163743542
2022-01-26,0.003356353039131,0.0002749999999999,0.003081353039131,0.5499999999999999,0.0735014914664062,0.0654103814986399,-0.1398856418553691
2022-01-27,0.0076731713462708,0.0,0.0076731713462708,0.0,0.0817386523509051,0.0735854579099748,-0.1332858370079376
2022-01-28,-0.0013785718924126,0.0,-0.0013785718924126,0.0,0.0802473978498379,0.0721054431735972,-0.1344806647917944
2022-01-31,-0.0055277960508106,0.0,-0.0055277960508106,0.0,0.074276010550105,0.0661790629387695,-0.1392650791548586
2022-02-01,0.0043631402930699,0.0,0.0043631402930699,0.0,0.0789632274976146,0.0708309517679053,-0.1355095719400667
2022-02-02,0.0110243179287876,0.0,0.0110243179287876,0.0,0.0908580611510192,0.082636132628181,-0.1259791546147403
2022-02-03,0.0041781490766526,0.0,0.0041781490766526,0.0,0.0954158287519764,0.0871595477860722,-0.1223273652266186
2022-02-04,-0.0008965305796217,0.0,-0.0008965305796217,0.0,0.0944337549640985,0.0861848760065542,-0.1231142255825903
2022-02-07,-0.0003792549555005,0.0,-0.0003792549555005,0.0,0.0940186855390612,0.0857729350097389,-0.1234467888579461
2022-02-08,0.0012056788570443,0.0,0.0012056788570443,0.0,0.0953377207374273,0.0870820284810311,-0.1223899471841977
2022-02-09,0.0021897752603628,0.0,0.0021897752603628,0.0,0.0977362641800403,0.0894624938129839,-0.1204681784022959
2022-02-10,0.0039474750240837,0.0,0.0039474750240837,0.0,0.1020695506659221,0.0937631197969868,-0.116996248503652
2022-02-11,0.0053332796302598,0.0,0.0053332796302598,0.0,0.1079471957516182,0.0995964643641296,-0.1122869425823536
2022-02-14,-0.0045618159077127,0.0,-0.0045618159077127,0.0,0.1028929446091329,0.0945803077209288,-0.1163365261291655
2022-02-15,0.0015157952765829,0.0,0.0015157952765829,0.0,0.1045647045251481,0.096239467381213,-0.1149970732093831
2022-02-16,0.0045436144976057,0.0,0.0045436144976057,0.0,0.109583420730172,0.1012203569180538,-0.1109759610807938
2022-02-17,0.0069297972643582,0.0,0.0069297972643582,0.0,0.1172726088837252,0.1088515907348801,-0.1048152047279428
2022-02-18,0.0056947187095108,0.0,0.0056947187095108,0.0,0.1236351621131595,0.115166188634709,-0.0997173791258373
2022-02-22,-0.0003698096574089,0.0,-0.0003698096574089,0.0,0.1232196309788058,0.1147537894085359,-0.100050312333434
2022-02-23,0.0183833344405064,0.0,0.0183833344405064,0.0,0.1438681531052315,0.135246681138055,-0.0835062362454301
2022-02-24,-0.0249971914442808,0.0003026315789473,-0.0252998230232282,0.6052631578947367,0.1152746618950442,0.1065251410175551,-0.1066933662703131
2022-02-25,0.0109977548748723,0.0,0.0109977548748723,0.0,0.1275401792447219,0.1186944332813497,-0.0968689988844566
2022-02-28,-0.0003884523765566,0.0,-0.0003884523765566,0.0,0.127102183582431,0.1182598737701008,-0.097219822268182
2022-03-01,0.0029891607534622,0.0,0.0029891607534622,0.0,0.1304712731947372,0.121602532296946,-0.0945212671919023
2022-03-02,0.0049700959150773,0.0,0.0049700959150773,0.0,0.1360898238517547,0.1271770044610556,-0.0900209510407833
2022-03-03,0.011716822682604,0.0,0.011716822682604,0.0,0.1494011868693365,0.1403839375542346,-0.0793588878792436
2022-03-04,0.012584075364771,0.0,0.012584075364771,0.0,0.1638653380292576,0.1547346149691915,-0.0677734707404092
2022-03-07,0.0073216941518627,0.0,0.0073216941518627,0.0,0.1723868040682623,0.163189228646565,-0.0609479932129179
2022-03-08,-0.0150438559344106,0.0,-0.0150438559344106,0.0,0.1547495858884551,0.1456903774663478,-0.075074956317942
2022-03-09,0.004298341248352,0.0,0.004298341248352,0.0,0.1597130936649968,0.1506149456736514,-0.0710993128510496
2022-03-10,-0.0008309520510641,0.0,-0.0008309520510641,0.0,0.15874942769117,0.1496588398245588,-0.0718711847822709
2022-03-11,0.0117069139390234,0.0,0.0117069139390234,0.0,0.1723148075180431,0.1631177969216224,-0.0610056606181892
2022-03-14,0.0014412422159079,0.0,0.0014412422159079,0.0,0.1740043971089722,0.1647941313926197,-0.0596523423357735
2022-03-15,-0.008720171221034,0.0,-0.008720171221034,0.0,0.163766877751935,0.1546369271296204,-0.0678523349179039
2022-03-16,-0.0076346297038014,0.0,-0.0076346297038014,0.0,0.1548819485787498,0.1458217017486505,-0.074968937170069
2022-03-17,-0.0010189576092799,0.0,-0.0010189576092799,0.0,0.1537051728294254,0.1446541580067757,-0.0759115046103597
2022-03-18,-0.0045979937791555,0.0,-0.0045979937791555,0.0,0.1484004436217763,0.1393910453089761,-0.0801604577635505
2022-03-21,0.0049725251591313,0.0,0.0049725251591313,0.0,0.1541108937204434,0.145056695947864,-0.0755865324974158
2022-03-22,-0.0055863808113723,0.0,-0.0055863808113723,0.0,0.1476635907695678,0.1386599731936875,-0.0807506581540464
2022-03-23,0.0002035285579248,0.0,0.0002035285579248,0.0,0.1478971730851801,0.1388917230159985,-0.080563564661127
2022-03-24,-0.0013454126455234,0.0002948717948717,-0.0016402844403952,0.5897435897435896,0.1463527777127506,0.1370236166434404,-0.0820717019399458
2022-03-25,0.0019297092391967,0.0,0.0019297092391967,0.0,0.1485649052592819,0.1392177416216622,-0.0803003672222592
2022-03-28,-0.0070576989013555,0.0,-0.0070576989013555,0.0,0.1404586799892979,0.1311774858182142,-0.0867913303100917
2022-03-29,0.0073090621879126,0.0,0.0073090621879126,0.0,0.1487943634040844,0.1394453324076261,-0.0801166313527873
2022-03-30,0.0048906591405681,0.0,0.0048906591405681,0.0,0.1544127250580997,0.1450179711377432,-0.0756177953476562
2022-03-31,0.002119780809886,0.0,0.002119780809886,0.0,0.1568598269993661,0.1474451582599356,-0.073658307689234
2022-04-01,-0.0019124500238613,0.0,-0.0019124500238613,0.0,0.1546473903956169,0.1452507267396416,-0.0754298898807976
2022-04-04,-0.0061784069767908,0.0,-0.0061784069767908,0.0,0.1475135089030632,0.1381749016593787,-0.0811422602996904
2022-04-05,0.0117398417322638,0.0,0.0117398417322638,0.0,0.1609851358832199,0.1515368948684947,-0.0703550158611431
2022-04-06,0.0045742693068329,0.0,0.0045742693068329,0.0,0.1662957945559797,0.1568043347423773,-0.0661025693439456
2022-04-07,0.0092036369314691,0.0,0.0092036369314691,0.0,0.1770299576037723,0.1674511418400959,-0.0575073164609554
2022-04-08,-0.0007216462796061,0.0,-0.0007216462796061,0.0,0.1761805583138826,0.1666086550669649,-0.0581874627995874
2022-04-11,-0.0072156493571848,0.0,-0.0072156493571848,0.0,0.1676936518243517,0.1581908160749447,-0.0649832518282261
2022-04-12,0.0096892804563533,0.0,0.0096892804563533,0.0,0.1790077631039812,0.1694128517138675,-0.0559236123238024
2022-04-13,-0.002817198085451,0.0,-0.002817198085451,0.0,0.1756862646910326,0.1661183840669173,-0.0585832625156833
2022-04-14,0.0008854094378482,0.0,0.0008854094378482,0.0,0.1767272284057386,0.1671508762898186,-0.0577497232513664
2022-04-18,0.0048532006410015,0.0,0.0048532006410015,0.0,0.1824381217449213,0.1728152936707738,-0.053176793604266
2022-04-19,-0.0040427052019124,0.0,-0.0040427052019124,0.0,0.1776578729992035,0.1680739471821684,-0.0570045207060536
2022-04-20,0.0063408999652289,0.0,0.0063408999652289,0.0,0.1851252837651555,0.1754805872332405,-0.0510250807041877
2022-04-21,-0.0028515799325111,0.0,-0.0028515799325111,0.0,0.1817458042884592,0.1721286103796298,-0.053731158540508
2022-04-22,-0.006801946565045,0.0002435897435897,-0.0070455363086348,0.4871794871794871,0.1737076324742228,0.1638703356968105,-0.0603981300207406
2022-04-25,-0.0026591300988249,0.0,-0.0026591300988249,0.0,0.1705865911814901,0.1607754530560297,-0.0628966536341146
2022-04-26,0.007383927771629,0.0,0.007383927771629,0.0,0.1792301180212117,0.1693465351604752,-0.0559771502099971
2022-04-27,0.0030158309859768,0.0,0.0030158309859768,0.0,0.1827864767507372,0.1728730866745569,-0.0531301368481302
2022-04-28,0.0002401855461621,0.0,0.0002401855461621,0.0,0.1830705649666488,0.1731547938374589,-0.0529027123929045
2022-04-29,-0.0025414859412138,0.0,-0.0025414859412138,0.0,0.1800638077583223,0.1701732374220534,-0.0553097468343196
2022-05-02,-0.0096502905931348,0.0,-0.0096502905931348,0.0,0.1686758490950133,0.1588807256366213,-0.0644262822978705
2022-05-03,0.0124891429651538,0.0,0.0124891429651538,0.0,0.1832716088542836,0.1733541526986584,-0.0527417683830481
2022-05-04,-0.0006714298682376,0.0,-0.0006714298682376,0.0,0.1824771249538612,0.1725663276745157,-0.0533777858526898
2022-05-05,-0.0046121179649108,0.0,-0.0046121179649108,0.0,0.1770234009627653,0.1671583134495984,-0.0577437191725423
2022-05-06,0.0019055926205479,0.0,0.0019055926205479,0.0,0.1792663280698523,0.1693824417187193,-0.0559481625571325
2022-05-09,-0.0173347814485457,0.0,-0.0173347814485457,0.0,0.1588240040031323,0.1491114526617585,-0.0723130948353026
2022-05-10,0.0061537779380785,0.0,0.0061537779380785,0.0,0.1659551495930828,0.156182829367542,-0.0666043156248556
2022-05-11,0.0039121195511329,0.0,0.0039121195511329,0.0,0.1705165055295501,0.1607059548189948,-0.0629527601190687
2022-05-12,-0.0057897494986166,0.0,-0.0057897494986166,0.0,0.1637395081785377,0.1539857580990402,-0.0683780289063493
2022-05-13,0.0071533085296427,0.0,0.0071533085296427,0.0,0.1720640959286734,0.1622405742655364,-0.0617138495141225
2022-05-16,0.0049726391578581,0.0,0.0049726391578581,0.0,0.1778923477476079,0.1680199772559807,-0.0570480910609405
2022-05-17,-8.573137173838153e-06,0.0,-8.573137173838153e-06,0.0,0.1778822495149348,0.1680099636604939,-0.0570561751170042
2022-05-18,-0.0071642600709078,0.0,-0.0071642600709078,0.0,0.1694435947465038,0.1596420365154185,-0.0638116699107225
2022-05-19,-0.0017037684315729,0.0,-0.0017037684315729,0.0,0.1674511336672695,0.1576662750216786,-0.0654067180335356
2022-05-20,0.0029381781997947,0.0002236842105263,0.0027144939892684,0.4473684210526316,0.1708813131375364,0.1608087531668038,-0.0628697701872269
2022-05-23,0.0103112212114855,0.0,0.0103112212114855,0.0,0.1829545293696921,0.1727781090049354,-0.0532068130836571
2022-05-24,0.007837649891216,0.0,0.007837649891216,0.0,0.1922261128081199,0.1819699332233983,-0.0457861795652183
2022-05-25,-0.0063654265485648,0.0,-0.0063654265485648,0.0,0.1846370850577587,0.1744461904308527,-0.0518601575508214
2022-05-26,-0.0049120353525432,0.0,-0.0049120353525432,0.0,0.1788181058160212,0.1686772692237965,-0.0565174539760866
2022-05-27,-0.0004145739112342,0.0,-0.0004145739112342,0.0,0.1783293985832592,0.1681927661173237,-0.0569085972253731
2022-05-31,0.0006163974239298,0.0,0.0006163974239298,0.0,0.1790557177890868,0.168912837129012,-0.0563272781141723
2022-06-01,0.0052300372454844,0.0,0.0052300372454844,0.0,0.1852222231076252,0.1750262948039218,-0.0513918346311617
2022-06-02,-0.0006526470487954,0.0,-0.0006526470487954,0.0,0.1844486913215473,0.1742594173603611,-0.0520109409507528
2022-06-03,0.003741824962821,0.0,0.003741824962821,0.0,0.1888806910019147,0.1786532905610676,-0.0484637318251213
2022-06-06,0.0006631236875867,0.0,0.0006631236875867,0.0,0.1896690659498325,0.1794348834774906,-0.0478327455860967
2022-06-07,0.0015382647439218,0.0,0.0015382647439218,0.0,0.1914990919309174,0.1812491665764954,-0.0463680602683149
2022-06-08,-0.0082085182096109,0.0,-0.0082085182096109,0.0,0.1817186499380674,0.1715528612825645,-0.0541959654108692
2022-06-09,-0.0014973839499055,0.0,-0.0014973839499055,0.0,0.1799491633983461,0.1697985968316142,-0.0556121971920187
2022-06-10,0.0069806222478426,0.0,0.0069806222478426,0.0,0.1881859427796879,0.1779645189421519,-0.0490197826851462
2022-06-13,-0.0034938709539303,0.0,-0.0034938709539303,0.0,0.1840345744263416,0.1738488629246593,-0.052342384844185
2022-06-14,0.0027231655885841,0.0,0.0027231655885841,0.0,0.1872588966351134,0.1770454477543743,-0.0497617562368331
2022-06-15,-0.0016151302858554,0.0,-0.0016151302858554,0.0,0.1853413188340067,0.175144366003878,-0.051296514803113
2022-06-16,0.0022481687277598,0.0,0.0022481687277598,0.0,0.1880061661187309,0.1777862888181312,-0.0491636692957765
2022-06-17,-0.0124189724483526,0.0,-0.0124189724483526,0.0,0.1732523502732292,0.1631593933472512,-0.060972079489685
2022-06-21,0.0022515114249537,0.0003243243243243,0.0019271871006294,0.6486486486486485,0.1758939413442233,0.1654010191260859,-0.0591623969941467
2022-06-22,-0.0078519975547439,0.0,-0.0078519975547439,0.0,0.1666608249921501,0.1562502931736118,-0.0665498515523599
2022-06-23,-0.0198203680037953,0.0,-0.0198203680037953,0.0,0.1435371781051944,0.1333329868584147,-0.0850511770077893
2022-06-24,0.0010404930027334,0.0,0.0010404930027334,0.0,0.1447270205373785,0.134512211901008,-0.0840991791596066
2022-06-27,0.0153691221379883,0.0,0.0153691221379883,0.0,0.162320469930673,0.151948668652754,-0.0700225875778268
2022-06-28,0.0083440354211374,0.0,0.0083440354211374,0.0,0.1720189131024878,0.1615605691473247,-0.0622628231077184
2022-06-29,-0.0010289568432973,0.0,-0.0010289568432973,0.0,0.1708129562213771,0.1603653734507961,-0.0632277141930961
2022-06-30,-0.0019259415137453,0.0,-0.0019259415137453,0.0,0.1685580389441594,0.1581305776069546,-0.0650318828272578
2022-07-01,-0.0040206845355723,0.0,-0.0040206845355723,0.0,0.1638596357080579,0.1534740999033967,-0.0687910946772275
2022-07-05,-0.0272865060953598,0.0,-0.0272865060953598,0.0,0.1321019726641668,0.1219998218455429,-0.0942005321483708
2022-07-06,0.0058455128391051,0.0,0.0058455128391051,0.0,0.1387196892805513,0.1285584862096147,-0.0889056697293895
2022-07-07,0.0015325593131066,0.0,0.0015325593131066,0.0,0.140464844745376,0.1302880690280408,-0.0875093636284146
2022-07-08,-0.0049688733710971,0.0,-0.0049688733710971,0.0,0.1347980193476481,0.1246718107401785,-0.0920434140528568
2022-07-11,0.0087293927467054,0.0,0.0087293927467054,0.0,0.1447041169467173,0.134489512687278,-0.0841175044171663
2022-07-12,-0.0004207076138008,0.0,-0.0004207076138008,0.0,0.1442225312091687,0.1340122243115133,-0.0845028231564049
2022-07-13,-0.0038224698378742,0.0,-0.0038224698378742,0.0,0.1398487750958055,0.1296774967883018,-0.0880022835015487
2022-07-14,0.0089510424765307,0.0,0.0089510424765307,0.0,0.1500516098985094,0.1397892880468347,-0.079838953202672
2022-07-15,0.0012390015194137,0.0,0.0012390015194137,0.0,0.1514765255905779,0.1412014887065362,-0.0786988722675848
2022-07-18,-1.9859169691754247e-06,0.0,-1.9859169691754247e-06,0.0,0.1514742388538061,0.1411992223751346,-0.0787007018951281
2022-07-19,-0.0049917861162493,0.0,-0.0049917861162493,0.0,0.1457263257350769,0.135502599941008,-0.0832996309403182
2022-07-20,-0.0029033566308204,0.00025,-0.0031533566308204,0.5,0.1423998736101484,0.1319219552881703,-0.0861903141275679
2022-07-21,-0.0033666288435367,0.0,-0.0033666288435367,0.0,0.1385538372447996,0.1281111941848645,-0.0892667721735295
2022-07-22,0.0008212494586623,0.0,0.0008212494586623,0.0,0.1394888739672948,0.1290376548923997,-0.0885188330031911
