date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2019-04-30,0.0020278630396949,0.0002878787878787,0.0017399842518161,0.5757575757575757,-0.0134361001775333,-0.0149684389737865,-0.0308107758608296
2019-05-01,0.0024807709390251,0.0,0.0024807709390251,0.0,-0.0109886611253625,-0.0125248013031701,-0.0284064393991689
2019-05-02,0.0051722581791816,0.0,0.0051722581791816,0.0,-0.0058732391385647,-0.0074173246299713,-0.023381106658511
2019-05-03,-0.0026611775950169,0.0,-0.0026611775950169,0.0,-0.0085187870011759,-0.010058763406868,-0.0259800629763415
2019-05-06,0.0064249712888558,0.0,0.0064249712888558,0.0,-0.0021485486742183,-0.0036984193841026,-0.0197220128461913
2019-05-07,-0.0046192785016753,0.0,-0.0046192785016753,0.0,-0.006757902431193,-0.0083006138566268,-0.0242501898779164
2019-05-08,0.0060848733885504,0.0,0.0060848733885504,0.0,-0.0007141500233084,-0.002266248652441,-0.0183128758244214
2019-05-09,-0.0021045370731674,0.0,-0.0021045370731674,0.0,-0.002817184141276,-0.0043660163213025,-0.0203788727715
2019-05-10,0.0045201273865602,0.0,0.0045201273865602,0.0,0.0016902092140942,0.0001343761153136,-0.0159508604858615
2019-05-13,0.0047511152728737,0.0,0.0047511152728737,0.0,0.0064493548657795,0.0048861298246012,-0.0112755295898575
2019-05-14,-0.0015208743154325,0.0,-0.0015208743154325,0.0,0.0049186718921805,0.0033578243198164,-0.0127792552419441
2019-05-15,-0.0020915044034525,0.0,-0.0020915044034525,0.0,0.0028168800648062,0.0012592970120128,-0.0148440317767853
2019-05-16,0.0029950853864507,0.0,0.0029950853864507,0.0,0.0058204022475747,0.0042581541005415,-0.0118934055329853
2019-05-17,0.0032198004665902,0.0,0.0032198004665902,0.0,0.0090589432480374,0.0074916649736915,-0.0087118994590794
2019-05-20,-0.0035033561444547,0.0,-0.0035033561444547,0.0,0.0055238503990924,0.0039620628587191,-0.0121847347170342
2019-05-21,0.0017065061182626,0.0,0.0017065061182626,0.0,0.0072397830018575,0.0056753302614911,-0.0104990219231156
2019-05-22,0.0103254833016128,0.0,0.0103254833016128,0.0,0.0176400205619633,0.0160594140909502,-0.0002819460970531
2019-05-23,0.0031479178784955,0.0,0.0031479178784955,0.0,0.0208434677765627,0.0192578856861806,0.0
2019-05-24,0.002232743628484,0.0,0.002232743628484,0.0,0.0231227495249204,0.0215336272362287,0.0
2019-05-28,0.0065309414197128,0.0,0.0065309414197128,0.0,0.0298047042672431,0.0282052035139752,0.0
2019-05-29,-0.0002711436406377,0.0003064516129032,-0.000577595253541,0.6129032258064516,0.0295254792705821,0.0276113170687595,-0.0005775952535409
2019-05-30,0.0081374809760992,0.0,0.0081374809760992,0.0,0.037903223272556,0.0359734846122308,0.0
2019-05-31,0.0022278682957489,0.0,0.0022278682957489,0.0,0.0402155349577404,0.0382814970938347,0.0
2019-06-03,-0.0108587521183267,0.0,-0.0108587521183267,0.0,0.0289200923140016,0.0270070556878476,-0.0108587521183266
2019-06-04,-0.0031556821923088,0.0,-0.0031556821923088,0.0,0.0256731475013776,0.0237661478108379,-0.013980167539945
2019-06-05,0.0063020536209257,0.0,0.0063020536209257,0.0,0.0321369946744749,0.0302179769696304,-0.0077662176844855
2019-06-06,0.0004647357731285,0.0,0.0004647357731285,0.0,0.0326166656586695,0.0306967561176483,-0.007305091150537
2019-06-07,0.0004576844038,0.0,0.0004576844038,0.0,0.0330892782016454,0.0311684899479707,-0.0068507501730248
2019-06-10,-0.004634546240192,0.0,-0.004634546240192,0.0,0.0283013781715733,0.0263894918998779,-0.0114535462947599
2019-06-11,-0.0021082578986518,0.0,-0.0021082578986518,0.0,0.0261334536688484,0.0242255981464867,-0.0135376571639682
2019-06-12,0.0057752344798262,0.0,0.0057752344798262,0.0,0.0320596149713801,0.030140741136023,-0.0078406058285713
2019-06-13,-0.0026341793553923,0.0,-0.0026341793553923,0.0,0.0293409848400882,0.0274271656625739,-0.0104541316219562
2019-06-14,0.0026880349551233,0.0,0.0026880349551233,0.0,0.0321078893880795,0.0301889257977181,-0.0077941977380583
2019-06-17,0.0017164462530105,0.0,0.0017164462530105,0.0,0.0338794471075223,0.0319571897192967,-0.0060911298065504
2019-06-18,-0.0074804573283123,0.0,-0.0074804573283123,0.0,0.0261455560208152,0.0242376779969564,-0.0135260226982636
2019-06-19,0.0058325045166411,0.0,0.0058325045166411,0.0,0.0321305546110379,0.0302115488799876,-0.0077724087701023
2019-06-20,0.0006244787088956,0.0,0.0006244787088956,0.0,0.0327750981671932,0.0308548940579216,-0.0071527837650003
2019-06-21,0.0010888027618606,0.0,0.0010888027618606,0.0,0.0338995865464584,0.0319772917136493,-0.0060717689738581
2019-06-24,0.0032155572509474,0.0,0.0032155572509474,0.0,0.0372241498587293,0.0352956737768321,-0.0028757358436608
2019-06-25,-0.0057428711598131,0.0,-0.0057428711598131,0.0,0.0312675052022439,0.0293501041100199,-0.0086020920230341
2019-06-26,-0.0084453262082842,0.0002419354838709,-0.0086872616921552,0.4838709677419354,0.0225581147128075,0.0204078703827688,-0.0172146250906853
2019-06-27,-0.0042662508848338,0.0,-0.0042662508848338,0.0,0.0181956252511199,0.0160545544028567,-0.0214074340659942
2019-06-28,-0.0016159209743292,0.0,-0.0016159209743292,0.0,0.0165503015843062,0.0144126905373342,-0.0229887623186098
2019-07-01,0.0024989310099817,0.0,0.0024989310099817,0.0,0.0190905906561416,0.0169476378666368,-0.0205472786396672
2019-07-02,0.0089898767024129,0.0,0.0089898767024129,0.0,0.0282520894147295,0.0260898717438682,-0.0117421194387948
2019-07-03,-0.0018228772269787,0.0,-0.0018228772269787,0.0,0.026377712097342,0.0242194358838327,-0.0135435922236522
2019-07-05,0.0009333123567125,0.0,0.0009333123567125,0.0,0.0273356430986968,0.0251753525393283,-0.0126229202689162
2019-07-08,0.0051658972316489,0.0,0.0051658972316489,0.0,0.0326427534533546,0.0304713030549659,-0.0075222317461398
2019-07-09,-0.0012374819397796,0.0,-0.0012374819397796,0.0,0.0313648766957119,0.0291961134279743,-0.0087504050599866
2019-07-10,0.0056067721352373,0.0,0.0056067721352373,0.0,0.0371475045476319,0.0349665815184367,-0.0031926944520117
2019-07-11,-0.0041473665801083,0.0,-0.0041473665801083,0.0,0.0328460736486282,0.0306741957067182,-0.0073268197578493
2019-07-12,-0.0061291986231194,0.0,-0.0061291986231194,0.0,0.0265155549161266,0.0243569888455079,-0.0134111108473971
2019-07-15,0.0013768683271969,0.0,0.0013768683271969,0.0,0.0279289316710655,0.0257673935391919,-0.0120527078539586
2019-07-16,-0.0004507791968577,0.0,-0.0004507791968577,0.0,0.0274655626928199,0.0253049989373694,-0.01249805394085
2019-07-17,0.0051381035400484,0.0,0.0051381035400484,0.0,0.0327447871377697,0.0305731221820388,-0.0074241666959988
2019-07-18,0.0005473766627613,0.0,0.0005473766627613,0.0,0.0333100875328373,0.0311372338583904,-0.0068808538488274
2019-07-19,-0.0063257812667796,0.0,-0.0063257812667796,0.0,0.0267735939383477,0.0246144852609699,-0.0131631083392307
2019-07-22,-0.0025397239882824,0.0,-0.0025397239882824,0.0,0.0241658724112876,0.0220122472740111,-0.0156694016655034
2019-07-23,-0.0055506968405886,0.0,-0.0055506968405886,0.0,0.0184810381390554,0.0163393671220244,-0.0211331224077735
2019-07-24,-0.0138463426671378,0.0,-0.0138463426671378,0.0,0.0043788006849998,0.0022667839787509,-0.0346868486204267
2019-07-25,0.0092319772083459,0.0001874999999999,0.0090444772083459,0.3749999999999999,0.0136512028814697,0.0113317630631288,-0.0259560958238576
2019-07-26,-0.0030930600758005,0.0,-0.0030930600758005,0.0,0.0105159188150498,0.0082036531634093,-0.0289688721359416
2019-07-29,0.0043124869797691,0.0,0.0043124869797691,0.0,0.0148737555577891,0.0125515182906321,-0.0247813130400774
2019-07-30,-0.0052623692403171,0.0,-0.0052623692403171,0.0,0.0095331151237365,0.0072230983265431,-0.0299132738609178
2019-07-31,-0.0020887516711498,0.0,-0.0020887516711498,0.0,0.0074244511424408,0.0051192593966928,-0.031939544131301
2019-08-01,0.0153609253789881,0.0,0.0153609253789881,0.0,0.0228994229614079,0.0205588213372693,-0.0170692397063526
2019-08-02,0.0173472907474619,0.0,0.0173472907474619,0.0,0.0406439566569303,0.038262751935894,-1.8054022914992807e-05
2019-08-05,0.0045242011031615,0.0,0.0045242011031615,0.0,0.0453520391936361,0.0429600614235741,0.0
2019-08-06,0.0138669403632252,0.0,0.0138669403632252,0.0,0.0598478735797101,0.0574227263965605,0.0
2019-08-07,-0.00178183303751,0.0,-0.00178183303751,0.0,0.0579594016238309,0.0555385756480533,-0.0017818330375098
2019-08-08,0.0012071981249696,0.0,0.0012071981249696,0.0,0.059236568229765,0.0568128198374087,-0.0005767859380422
2019-08-09,0.0087948100778366,0.0,0.0087948100778366,0.0,0.0685523526748452,0.0661072878757016,0.0
2019-08-12,0.0052949645940222,0.0,0.0052949645940222,0.0,0.0742102995491176,0.0717522882184324,0.0
2019-08-13,0.0042207841269458,0.0,0.0042207841269458,0.0,0.078744309330456,0.0762759232645626,0.0
2019-08-14,-0.0002238372382374,0.0,-0.0002238372382374,0.0,0.0785028461834911,0.0760350126343176,-0.0002238372382374
2019-08-15,0.0082211341273326,0.0,0.0082211341273326,0.0,0.0873693627386755,0.0848812407988903,0.0
2019-08-16,-0.011581843017219,0.0,-0.011581843017219,0.0,0.0747756214777026,0.0723163165756317,-0.011581843017219
2019-08-19,0.0004367858840059,0.0,0.0004367858840059,0.0,0.0752450682976377,0.0727846892059012,-0.0111501159187539
2019-08-20,0.002649270108327,0.0,0.002649270108327,0.0,0.0780936829162048,0.0756267856156853,-0.0085303854792346
2019-08-21,0.0035303312651879,0.0,0.0035303312651879,0.0,0.0818997107518055,0.0794241044866179,-0.0050301693006082
2019-08-22,0.0030134287323137,0.000234375,0.0027790537323137,0.46875,0.0851599384256671,0.082423882072941,-0.0022650946790634
2019-08-23,0.0024940850255423,0.0,0.0024940850255423,0.0,0.0878664195784131,0.0851235392685085,0.0
2019-08-26,0.0004808547557448,0.0,0.0004808547557448,0.0,0.0883895253198825,0.0856453260829366,0.0
2019-08-27,0.0062367690580337,0.0,0.0062367690580337,0.0,0.0951775594344856,0.0924162452606496,0.0
2019-08-28,-0.0065605876419626,0.0,-0.0065605876419626,0.0,0.0879925510723049,0.0852493527421134,-0.0065605876419625
2019-08-29,-0.0046132901117832,0.0,-0.0046132901117832,0.0,0.0829733257947493,0.080242782634289,-0.0111436118596496
2019-08-30,0.0027945542043945,0.0,0.0027945542043945,0.0,0.0859997534555963,0.0832615796442666,-0.0083801990826296
2019-09-03,0.0010082669016715,0.0,0.0010082669016715,0.0,0.0870947310622289,0.0843537964408742,-0.0073803816583226
2019-09-04,-0.0032872229419109,0.0,-0.0032872229419109,0.0,0.0835212083222507,0.0807892837640655,-0.0106433436403262
2019-09-05,-0.0093069590744323,0.0,-0.0093069590744323,0.0,0.0734369207801159,0.0707304221319884,-0.0198512455510829
2019-09-06,-0.0042176554003674,0.0,-0.0042176554003674,0.0,0.068909533754234,0.0662144501847457,-0.0239851752384478
2019-09-09,-0.0262452431124138,0.0,-0.0262452431124138,0.0,0.0408557431756773,0.0382313927296784,-0.0496009215956347
2019-09-10,-0.017498889810809,0.0,-0.017498889810809,0.0,0.0226419232168983,0.020063495990179,-0.066231850344927
2019-09-11,-0.0018038668356387,0.0,-0.0018038668356387,0.0,0.0207972133668734,0.0182234372795166,-0.0679162437422656
2019-09-12,-0.0034386669359961,0.0,-0.0034386669359961,0.0,0.0172870317409117,0.0147221060122872,-0.0711213693364881
2019-09-13,-0.0038632461715998,0.0,-0.0038632461715998,0.0,0.0133570015101205,0.0108019847209976,-0.0747098561502798
2019-09-16,0.0042780240175685,0.0,0.0042780240175685,0.0,0.0176921671009522,0.0151262198886401,-0.0707514426916712
2019-09-17,0.0101050607244969,0.0,0.0101050607244969,0.0,0.0279760082483522,0.025384131983644,-0.0613613295919192
2019-09-18,0.0002249240051925,0.0,0.0002249240051925,0.0,0.0282072247293694,0.0256147654894707,-0.0611502072227423
2019-09-19,0.0055909924883704,0.0,0.0055909924883704,0.0,0.0339559235993194,0.0313489699392841,-0.0559011050836165
2019-09-20,0.0052160358759309,0.000328125,0.0048879108759309,0.65625,0.0393490747909448,0.0363901117863305,-0.0512864338272004
2019-09-23,-0.0021513544822963,0.0,-0.0021513544822963,0.0,0.0371130665002226,0.0341604692739314,-0.0533274530102015
2019-09-24,0.0053829502600768,0.0,0.0053829502600768,0.0,0.0426957945512691,0.0397273036409706,-0.0482315617771753
2019-09-25,-0.0072386891653318,0.0,-0.0072386891653318,0.0,0.0351480438005138,0.0322010408732049,-0.0551211176588438
2019-09-26,0.0078219187360848,0.0,0.0078219187360848,0.0,0.0432448876789386,0.0402748335342173,-0.0477303518257286
2019-09-27,-0.006713055824637,0.0,-0.006713055824637,0.0,0.0362415265091826,0.0332914105037371,-0.0541229911340299
2019-09-30,-0.0002645283391373,0.0,-0.0002645283391373,0.0,0.03596741125923,0.0330180756430718,-0.0543732024082134
2019-10-01,0.0114014393657261,0.0,0.0114014393657261,0.0,0.0477789308835705,0.0447959685962153,-0.0435916958128649
2019-10-02,0.0048963602698456,0.0,0.0048963602698456,0.0,0.05290923401233,0.0499116660669447,-0.0389087761904926
2019-10-03,0.0049240481014292,0.0,0.0049240481014292,0.0,0.0580938097270458,0.0550814816129101,-0.0341763167745929
2019-10-04,0.0033779648477492,0.0,0.0033779648477492,0.0,0.0616680134219247,0.0586455097693097,-0.0309137983235339
2019-10-07,0.0052800556847421,0.0,0.0052800556847421,0.0,0.0672736796515021,0.0642352170112938,-0.025796969215367
2019-10-08,-0.0009077380622917,0.0,-0.0009077380622917,0.0,0.0663048747096002,0.0632691701975813,-0.0266812903868102
2019-10-09,0.0001721381992547,0.0,0.0001721381992547,0.0,0.0664884265105894,0.0634521994378622,-0.0265137450568364
2019-10-10,-0.0073550111904414,0.0,-0.0073550111904414,0.0,0.0586443921991277,0.0556304966104972,-0.0336737473556842
2019-10-11,-0.0035550835983374,0.0,-0.0035550835983374,0.0,0.0548808228839488,0.0518776419460924,-0.037109117967103
2019-10-14,-0.0015661252576073,0.0,-0.0015661252576073,0.0,0.0532287473834647,0.0502302698031282,-0.0386171256977745
2019-10-15,-0.0087646942700479,0.0,-0.0087646942700479,0.0,0.0439975194162229,0.0410253225751537,-0.0470433526674934
2019-10-16,-0.0039648867704804,0.0,-0.0039648867704804,0.0,0.0398581874630752,0.0368977750459404,-0.0508217178713434
2019-10-17,0.0013946987325126,0.0,0.0013946987325126,0.0,0.0413084763591229,0.0383439350585421,-0.0494979001243301
2019-10-18,-0.0025668142567384,0.000234375,-0.0028011892567384,0.46875,0.0386356309163418,0.0354353371828566,-0.0521604363950093
2019-10-21,0.0022305439661948,0.0,0.0022305439661948,0.0,0.0409523533559572,0.0377449212265947,-0.0500462385754894
2019-10-22,-0.0103178276292851,0.0,-0.0103178276292851,0.0,0.0302119864037315,0.0270376480062126,-0.0598476977416586
2019-10-23,-0.0027345741133302,0.0,-0.0027345741133302,0.0,0.0273947953744693,0.0242291374405592,-0.0624186138900021
2019-10-24,0.0061711167522014,0.0,0.0061711167522014,0.0,0.0337349686073291,0.0305497750287113,-0.0566326896916266
2019-10-25,-0.0070014405927391,0.0,-0.0070014405927391,0.0,0.026497334635988,0.0233344420009871,-0.0632376198718828
2019-10-28,-0.0003685447322144,0.0,-0.0003685447322144,0.0,0.0261190244506757,0.022957297483094,-0.0635828587124157
2019-10-29,-0.0002576109116973,0.0,-0.0002576109116973,0.0,0.025854684993277,0.022693772521062,-0.0638240899859117
2019-10-30,0.0133009355871711,0.0,0.0133009355871711,0.0,0.0394995120801704,0.0362965565147657,-0.051372074508553
2019-10-31,0.0027282065303921,0.0,0.0027282065303921,0.0,0.042335481437367,0.0391237875476722,-0.0487840216073149
2019-11-01,-0.0115053575738449,0.0,-0.0115053575738449,0.0,0.0303430390115242,0.0271682968084481,-0.0597281015686775
2019-11-04,-0.0128019497690359,0.0,-0.0128019497690359,0.0,0.0171526391812228,0.0140185398683601,-0.0717654151816314
2019-11-05,-0.0077788033772903,0.0,-0.0077788033772903,0.0,0.0092404087963402,0.006130689025797,-0.0789859695049344
2019-11-06,0.0013692724769923,0.0,0.0013692724769923,0.0,0.0106223339107733,0.0075083560865374,-0.0777248503420536
2019-11-07,0.0002795702838325,0.0,0.0002795702838325,0.0,0.0109048738835122,0.0077900254836122,-0.077467009616692
2019-11-08,5.675224293493104e-05,0.0,5.675224293493104e-05,0.0,0.0109622450024988,0.0078472198279659,-0.0774146538003062
2019-11-11,0.0055652372826397,0.0,0.0055652372826397,0.0,0.0165884897797279,0.0134561287509573,-0.0722802474352186
2019-11-12,0.0054766434290561,0.0,0.0054766434290561,0.0,0.022155982452334,0.0190064665991178,-0.0671994571483292
2019-11-13,0.0071516425827038,0.0,0.0071516425827038,0.0,0.0294660767026055,0.0262940366376986,-0.0605284010649019
2019-11-14,-0.0012105064197289,0.0,-0.0012105064197289,0.0,0.0282199014078639,0.0250517011178192,-0.0616656374665658
2019-11-15,-0.0018953116897151,0.000296875,-0.0021921866897151,0.59375,0.0262711042091279,0.0228045964223588,-0.0637226415666141
2019-11-18,0.0040519283947672,0.0,0.0040519283947672,0.0,0.030429481237002,0.0269489274089012,-0.0599289127526
2019-11-19,0.0049077547032438,0.0,0.0049077547032438,0.0,0.0354865763699041,0.0319889408373834,-0.055315274452778
2019-11-20,0.0035976350367602,0.0,0.0035976350367602,0.0,0.0392118791571476,0.0357016604084892,-0.0519166435854571
2019-11-21,-0.0043303581520841,0.0,-0.0043303581520841,0.0,0.0347117195244968,0.0312167012802122,-0.056022184076762
2019-11-22,-0.0066782245241543,0.0,-0.0066782245241543,0.0,0.0278016823437383,0.024330004616005,-0.0623262798773184
2019-11-25,0.0011050015350306,0.0,0.0011050015350306,0.0,0.0289374047804353,0.0254618908434838,-0.0612901489772248
2019-11-26,0.003610462982025,0.0,0.003610462982025,0.0,0.0326523451912161,0.0291642830398517,-0.0579009718092448
2019-11-27,0.0001023038348035,0.0,0.0001023038348035,0.0,0.032757989486148,0.0292695704926495,-0.0578045914658961
2019-11-29,-0.0027419194083381,0.0,-0.0027419194083381,0.0,0.0299262503106596,0.0264473962809037,-0.0603880153430029
2019-12-02,-0.0002592853268556,0.0,-0.0002592853268556,0.0,0.0296592055462106,0.0261812535322589,-0.0606316429435622
2019-12-03,0.0036869869906651,0.0,0.0036869869906651,0.0,0.0334555456418781,0.029964770464097,-0.0571682040316524
2019-12-04,0.0016325360571031,0.0,0.0016325360571031,0.0,0.0351426990835517,0.0316462250894258,-0.0556289971289507
2019-12-05,0.0009174777349683,0.0,0.0009174777349683,0.0,0.0360924194624758,0.0325927375313095,-0.0547625577602667
2019-12-06,-0.0023833817599557,0.0,-0.0023833817599557,0.0,0.0336230156883006,0.0301316748352147,-0.057015419438928
2019-12-09,-0.0036128831715758,0.0,-0.0036128831715758,0.0,0.0298886564891669,0.0264099294426953,-0.0604223125610926
2019-12-10,0.0009147886796825,0.0,0.0009147886796825,0.0,0.0308307869734567,0.0273488776268633,-0.0595627975289412
2019-12-11,-0.004112385696087,0.0,-0.004112385696087,0.0,0.026591613190021,0.0231240227976197,-0.0634302380284511
2019-12-12,-0.0128891806354906,0.0,-0.0128891806354906,0.0,0.013359688448735,0.0099367924552713,-0.0755018548682409
2019-12-13,-6.778191135996432e-05,0.0,-6.778191135996432e-05,0.0,0.0132910009921569,0.0098683370091259,-0.0755645191195667
2019-12-16,0.0007750637865846,0.0003939393939393,0.0003811243926452,0.7878787878787878,0.014076366152298,0.0102532224657201,-0.0752121942083765
2019-12-17,-0.0054451951779453,0.0,-0.0054451951779453,0.0,0.008554522413257,0.0047521964902459,-0.0802478443090958
2019-12-18,-0.0054774563428825,0.0,-0.0054774563428825,0.0,0.0030302090473217,-0.0007512898014446,-0.0852857465881647
2019-12-19,0.0021103265632627,0.0,0.0021103265632627,0.0,0.0051469303412292,0.0013574512949934,-0.0833554008013947
2019-12-20,-0.0020781262519213,0.0,-0.0020781262519213,0.0,0.003058108118249,-0.0007234959120996,-0.0852603040066711
2019-12-23,-0.0020371458023621,0.0,-0.0020371458023621,0.0,0.0010147325037705,-0.0027591678478013,-0.0871237621386179
2019-12-24,0.0014331471082753,0.0,0.0014331471082753,0.0,0.0024493338729993,-0.0013299750329484,-0.0858154761981137
2019-12-26,-0.0012037495663974,0.0,-0.0012037495663974,0.0,0.0012426359220143,-0.0025321236424766,-0.0869159254222475
2019-12-27,0.000678712606168,0.0,0.000678712606168,0.0,0.0019221919208474,-0.0018551296205451,-0.0862962037503403
2019-12-30,-0.0013251401846811,0.0,-0.0013251401846811,0.0,0.0005945045624093,-0.0031778114984182,-0.0875069893676463
2019-12-31,-0.001796029338525,0.0,-0.001796029338525,0.0,-0.0012025925237516,-0.0049681333942598,-0.0891458535859411
2020-01-02,0.0008745224124173,0.0,0.0008745224124173,0.0,-0.0003291218054493,-0.0040979557258435,-0.0883492912204587
2020-01-03,0.0002054286287381,0.0,0.0002054286287381,0.0,-0.0001237607877524,-0.0038933689345309,-0.0881620120654661
2020-01-06,-0.0035627100487174,0.0,-0.0035627100487174,0.0,-0.0036860299126677,-0.0074422080386219,-0.0914106264278827
2020-01-07,0.0022347250564516,0.0,0.0022347250564516,0.0,-0.0014595421196208,-0.0052241142709495,-0.0893801789887355
2020-01-08,0.001043086387269,0.0,0.001043086387269,0.0,-0.0004179781608684,-0.0041864770861621,-0.0884303238494612
2020-01-09,0.0023481663029607,0.0,0.0023481663029607,0.0,0.0019292066598595,-0.0018481413276232,-0.0862898066531236
2020-01-10,-0.0006426982137496,0.0,-0.0006426982137496,0.0,0.0012852685484356,-0.0024896517442428,-0.0868770465622725
2020-01-13,0.0023040921576163,0.0,0.0023040921576163,0.0,0.0035923220832347,-0.0001912959736857,-0.0847731271263173
2020-01-14,-0.0025477954402623,0.0,-0.0025477954402623,0.0,0.0010353741411488,-0.0027386040309385,-0.0871049379798304
2020-01-15,-0.000550659838048,0.0002058823529411,-0.0007565421909892,0.4117647058823529,0.0004841441641438,-0.0034930743524338,-0.0877955816101944
2020-01-16,0.0013414486269148,0.0,0.0013414486269148,0.0,0.001826242245583,-0.0021563115053125,-0.0865719062456795
2020-01-17,0.0015697192673416,0.0,0.0015697192673416,0.0,0.0033988282005643,-0.0005899770416872,-0.0851380805675823
2020-01-21,0.0104701901882729,0.0,0.0104701901882729,0.0,0.0139046047665143,0.0098740359747524,-0.0755593022751164
2020-01-22,0.0030551208260378,0.0,0.0030551208260378,0.0,0.0170022058401522,0.0129593231737339,-0.0727350242470601
2020-01-23,-0.0008818841885912,0.0,-0.0008818841885912,0.0,0.0161053276750593,0.0120660103629408,-0.0735527645678111
2020-01-24,-0.0029838047115723,0.0,-0.0029838047115723,0.0,0.0130734678108888,0.0090462030327977,-0.0763171021939167
2020-01-27,0.006261554381483,0.0,0.006261554381483,0.0,0.0194168824220242,0.0153644007065165,-0.0705334114980581
2020-01-28,0.0018588480788273,0.0,0.0018588480788273,0.0,0.0213118235354385,0.0172518088720794,-0.0688056743156872
2020-01-29,0.0041183121255987,0.0,0.0041183121255987,0.0,0.0255179044023219,0.0214411693313445,-0.0649707254329328
2020-01-30,-0.0039470174714569,0.0,-0.0039470174714569,0.0,0.0214701673163542,0.0174095231899285,-0.0686613023159725
2020-01-31,0.0016606562082339,0.0,0.0016606562082339,0.0,0.0231664780912339,0.0190990906309302,-0.0671146689256949
2020-02-03,-8.480198703750318e-05,0.0,-8.480198703750318e-05,0.0,0.0230797115408216,0.0190126690030567,-0.0671937794554481
2020-02-04,0.0028043238996566,0.0,0.0028043238996566,0.0,0.0259487584271493,0.021870310584795,-0.0645778886774266
2020-02-05,-0.0125763451863765,0.0,-0.0125763451863765,0.0,0.0130460726976351,0.0090189168231706,-0.0763420800443885
2020-02-06,-2.9091530847704305e-05,0.0,-2.9091530847704305e-05,0.0,0.0130166016365611,0.0089895629182259,-0.0763689506672598
2020-02-07,8.536290781639396e-06,0.0,8.536290781639396e-06,0.0,0.0130252490408393,0.0089981759465305,-0.0763610662840478
2020-02-10,0.0113024769454742,0.0,0.0113024769454742,0.0,0.0244749435633067,0.0204023545681917,-0.0659216585297808
2020-02-11,0.0028871980822269,0.0,0.0028871980822269,0.0,0.0274328056556523,0.0233484582894007,-0.0632247893336384
2020-02-12,0.0046253523377861,0.0,0.0046253523377861,0.0,0.0321850443852098,0.0280818054733196,-0.0588918739230025
2020-02-13,0.0018388243960539,0.0002647058823529,0.001574118513701,0.5294117647058824,0.0340830514260672,0.0297001280769144,-0.0574104581983501
2020-02-14,0.0015472637886486,0.0,0.0015472637886486,0.0,0.0356830506859942,0.0312933457982547,-0.0559520235327616
2020-02-18,0.0056754692730012,0.0,0.0056754692730012,0.0,0.0415610380167308,0.0371464194937833,-0.0505941082500827
2020-02-19,-0.0049540974510248,0.0,-0.0049540974510248,0.0,0.0364010431332053,0.0320082950606297,-0.0552975575583889
2020-02-20,-0.0032769641090635,0.0,-0.0032769641090635,0.0,0.0330047941122617,0.0286264409174601,-0.0583933135560148
2020-02-21,-0.0129758350110181,0.0,-0.0129758350110181,0.0,0.0196006943382702,0.0152791539321444,-0.0706114465645834
2020-02-24,0.002561142482462,0.0,0.002561142482462,0.0,0.0222120369916878,0.0178794285048382,-0.0682311500576658
2020-02-25,0.0001929387815141,0.0,0.0001929387815141,0.0,0.022409261336554,0.0180758169215022,-0.0680513757111052
2020-02-26,-0.0077875168812585,0.0,-0.0077875168812585,0.0,0.0144472319543405,0.010147534310825,-0.0753089413552206
2020-02-27,-0.0057237276796404,0.0,-0.0057237276796404,0.0,0.0086408122532688,0.0043657249081696,-0.0806016211627017
2020-02-28,-0.0014200047530759,0.0,-0.0014200047530759,0.0,0.0072085375057229,0.0029395208049736,-0.0819071712306209
2020-03-02,0.0132661908278721,0.0,0.0132661908278721,0.0,0.0205703581677358,0.0162447078767871,-0.0697275765664653
2020-03-03,-0.0138131498670863,0.0,-0.0138131498670863,0.0,0.0064730668604588,0.0022071674252517,-0.0825775689685702
2020-03-04,0.0005503969793904,0.0,0.0005503969793904,0.0,0.0070270265962968,0.0027587792229262,-0.0820726224337053
2020-03-05,0.0034779268052158,0.0,0.0034779268052158,0.0,0.0105293928856728,0.0062463008603512,-0.078880138202026
2020-03-06,-0.0181300611377722,0.0,-0.0181300611377722,0.0,-0.0077915667888602,-0.011997006093904,-0.0955800976116395
2020-03-09,0.0054379131406101,0.0,0.0054379131406101,0.0,-0.0023960235116772,-0.0066243316303798,-0.0906619407398124
2020-03-10,0.0205651653173216,0.0,0.0205651653173216,0.0,0.0181198671860227,0.0138046032118464,-0.0719612532217941
2020-03-11,-0.01306332383151,0.0,-0.01306332383151,0.0,0.0048198376616777,0.0005609453782144,-0.0840845238991466
2020-03-12,0.0208724594583157,0.0,0.0208724594583157,0.0,0.0257928989861824,0.0214451131461952,-0.0649671152569877
2020-03-13,0.0020141554882947,0.0002794117647058,0.0017347437235888,0.5588235294117647,0.027859005383529,0.023217058645216,-0.0633450728288306
2020-03-16,-0.0161030512212175,0.0,-0.0161030512212175,0.0,0.0113073391716482,0.0067401419394286,-0.0784280750976736
