date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2019-02-15,-0.0029515544902429,0.0,-0.0029515544902429,0.0,0.0065093788621082,0.00347665995247,-0.0542313543442184
2019-02-19,-0.0032878808613999,0.0,-0.0032878808613999,0.0,0.0032000959385278,0.0001773482473508,-0.0573409289735822
2019-02-20,-0.0056208268843722,0.0,-0.0056208268843722,0.0,-0.0024387181311282,-0.005444475480818,-0.0626394524228048
2019-02-21,0.0078671122721204,0.0,0.0078671122721204,0.0,0.0054092084716546,0.002379804491432,-0.0552651317555586
2019-02-22,-0.0001271833920655,0.0,-0.0001271833920655,0.0,0.0052813371181072,0.0022523184277587,-0.0553852863407047
2019-02-25,0.0022702620221046,0.0003787878787878,0.0018914741433168,0.7575757575757576,0.0075635891592971,0.0041480527731443,-0.0535985720344214
2019-02-26,-0.0002729528311558,0.0,-0.0002729528311558,0.0,0.0072885718250665,0.0038739677192403,-0.0538568949835945
2019-02-27,-0.0031721163459582,0.0,-0.0031721163459582,0.0,0.0040933352812833,0.000689562696956,-0.0568581709926327
2019-02-28,0.0029719804941246,0.0,0.0029719804941246,0.0,0.0070774810880198,0.0036635925579655,-0.0540551718736298
2019-03-01,-0.0015109016725179,0.0,-0.0015109016725179,0.0,0.0055558860374886,0.0021471555573242,-0.0554844014965558
2019-03-04,0.002724397491491,0.0,0.002724397491491,0.0,0.0082954199709632,0.0048774027540294,-0.0529111655693188
2019-03-05,0.0007929750369923,0.0,0.0007929750369923,0.0,0.009094973068914,0.0056742454496512,-0.0521601477658011
2019-03-06,0.0037501854953839,0.0,0.0037501854953839,0.0,0.0128792664003818,0.0094457104180176,-0.0486055725000056
2019-03-07,0.0076636922970829,0.0,0.0076636922970829,0.0,0.0206416614321693,0.0171817917332717,-0.0413143783544861
2019-03-08,0.0008831278474047,0.0,0.0008831278474047,0.0,0.0215430185056015,0.0180800932994245,-0.0404677363851043
2019-03-11,-0.0019997512420233,0.0,-0.0019997512420233,0.0,0.0195001865855646,0.0160441863683697,-0.0423865622210297
2019-03-12,0.0020806412912508,0.0,0.0020806412912508,0.0,0.0216214007702124,0.0181582098562631,-0.0403941121613301
2019-03-13,-0.0001758656810209,0.0,-0.0001758656810209,0.0,0.0214417326268205,0.0179791507692996,-0.0405628739043066
2019-03-14,0.0008964946728559,0.0,0.0008964946728559,0.0,0.0223574496987533,0.0188917636550427,-0.0397027436318216
2019-03-15,-0.0030232860471378,0.0,-0.0030232860471378,0.0,0.0192665706858916,0.0158113624024407,-0.0426059969281044
2019-03-18,-0.0039622660934205,0.0,-0.0039622660934205,0.0,0.0152279653127058,0.0117864474838822,-0.0463994467245203
2019-03-19,0.0038077537881948,0.0,0.0038077537881948,0.0,0.0190937034435068,0.0156390811621331,-0.0427683706053608
2019-03-20,0.0070580388801136,0.0,0.0070580388801136,0.0,0.02628650642489,0.0228075012851383,-0.036012192547819
2019-03-21,0.007778853077153,0.0,0.007778853077153,0.0,0.0342698383734338,0.0307637705638452,-0.0285134730254817
2019-03-22,0.0084884313108377,0.0,0.0084884313108377,0.0,0.0430491668533381,0.0395133380279766,-0.0202670763718543
2019-03-25,0.0028791964272435,0.0002727272727272,0.0026064691545163,0.5454545454545454,0.0460523102879817,0.0422227974792548,-0.0177134327267534
2019-03-26,-0.0024212101988716,0.0,-0.0024212101988716,0.0,0.0435195977657592,0.0396993570125014,-0.02009175498165
2019-03-27,-0.001984340399688,0.0,-0.001984340399688,0.0,0.0414488996700463,0.0376362395748519,-0.0220362265002272
2019-03-28,-0.0031000524687139,0.0,-0.0031000524687139,0.0,0.0382203534375846,0.0344195127887307,-0.0250679655105782
2019-03-29,-0.0034527975214791,0.0,-0.0034527975214791,0.0,0.034635588774486,0.030847871658804,-0.028434208422874
2019-04-01,-0.0048345360840084,0.0,-0.0048345360840084,0.0,0.0296336056867563,0.0258642004261462,-0.0331312783002418
2019-04-02,-0.0057148132293391,0.0,-0.0057148132293391,0.0,0.0237494419356054,0.0200015781220455,-0.0386567524620459
2019-04-03,-0.0003072901574473,0.0,-0.0003072901574473,0.0,0.0234348538084063,0.0196881416765077,-0.0389521637799428
2019-04-04,-0.0075557187542487,0.0,-0.0075557187542487,0.0,0.0157020678897343,0.0119836648609574,-0.0462135709398009
2019-04-05,0.001482099758074,0.0,0.001482099758074,0.0,0.017207439678829,0.0134835256058227,-0.0447999643040365
2019-04-08,-0.0001576303399435,0.0,-0.0001576303399435,0.0,0.0170470969243194,0.0133237698531543,-0.0449505328103774
2019-04-09,0.004891022190562,0.0,0.004891022190562,0.0,0.0220214968442229,0.01827995889773,-0.0402793646732685
2019-04-10,-0.0019373494127476,0.0,-0.0019373494127476,0.0,0.0200414840974962,0.0163071948173467,-0.0421386788825206
2019-04-11,-0.0042264771192629,0.0,-0.0042264771192629,0.0,0.0157303021042591,0.0120117957123089,-0.0461870578396506
2019-04-12,-0.0003845264610741,0.0,-0.0003845264610741,0.0,0.0153397269257853,0.0116226503979384,-0.0465538241548262
2019-04-15,0.0021121757237298,0.0,0.0021121757237298,0.0,0.0174843028483364,0.0137593752016842,-0.044539978288323
2019-04-16,-0.0127975644126418,0.0,-0.0127975644126418,0.0,0.0044629819437829,0.0007857242986211,-0.0567675394598823
2019-04-17,-0.0061519003331952,0.0,-0.0061519003331952,0.0,-0.0017163742095193,-0.0053710097321486,-0.0625702115481596
2019-04-18,0.0013371004016467,0.0,0.0013371004016467,0.0,-0.0003815687725174,-0.0040410909097721,-0.0613167738015052
2019-04-22,-0.0021584247057717,0.0,-0.0021584247057717,0.0,-0.0025391698908237,-0.0061907932250859,-0.0633428508678256
2019-04-23,0.0030421667072543,0.0004545454545454,0.0025876212527088,0.9090909090909092,0.0004952722383249,-0.0036191914004973,-0.0609191369222293
2019-04-24,0.0013056354413803,0.0,0.0013056354413803,0.0,0.0018015543246927,-0.0023182813036787,-0.0596930396650731
2019-04-25,-0.0010121149603431,0.0,-0.0010121149603431,0.0,0.0007876159842656,-0.0033280498968321,-0.0606447384069428
2019-04-26,-0.004925999038298,0.0,-0.004925999038298,0.0,-0.0041422628496133,-0.0082376549645389,-0.0652720015221705
2019-04-29,-0.0023850212633807,0.0,-0.0023850212633807,0.0,-0.0065174047280192,-0.0106030292456689,-0.0675013476740173
2019-04-30,0.006268662969028,0.0,0.006268662969028,0.0,-0.0002895971726638,-0.0044008330934327,-0.0616558279035129
2019-05-01,-0.0013656710819902,0.0,-0.0013656710819902,0.0,-0.0016548727601699,-0.0057604940849306,-0.0629372974042992
2019-05-02,-0.0016299592127339,0.0,-0.0016299592127339,0.0,-0.0032821345978024,-0.0073810639272609,-0.0644646713893044
2019-05-03,-0.0020710170585861,0.0,-0.0020710170585861,0.0,-0.005346354299648,-0.0094367946765431,-0.0664021810137671
2019-05-06,-0.0010400592441204,0.0,-0.0010400592441204,0.0,-0.0063808530185568,-0.0104670390951254,-0.0673731780556945
2019-05-07,-0.000452031460221,0.0,-0.000452031460221,0.0,-0.0068300001324704,-0.0109143391243802,-0.0677947547198594
2019-05-08,0.0045071176045187,0.0,0.0045071176045187,0.0,-0.0023536661417875,-0.0064564137298706,-0.0635931960478325
2019-05-09,-0.0010858101310316,0.0,-0.0010858101310316,0.0,-0.0034369206382774,-0.0075352134214642,-0.0646099560423307
2019-05-10,0.0054406694244117,0.0,0.0054406694244117,0.0,0.0019850496371034,-0.002135540602321,-0.059520808030271
2019-05-13,0.0033401793591781,0.0,0.0033401793591781,0.0,0.0053318594181062,0.0011975056682165,-0.0563794388455173
2019-05-14,-0.0018044107378292,0.0,-0.0018044107378292,0.0,0.0035178278158902,-0.000609065861699,-0.0580821179185009
2019-05-15,-0.0019187322046921,0.0,-0.0019187322046921,0.0,0.0015923458416771,-0.0025266294321076,-0.0598894060930261
2019-05-16,0.0048079813314473,0.0,0.0048079813314473,0.0,0.0064079831422045,0.0022692039121987,-0.0553693719080254
2019-05-17,0.0029325134528139,0.0,0.0029325134528139,0.0,0.0093592880917885,0.0052083718360125,-0.0525992298832055
2019-05-20,-0.0012565557189538,0.0,-0.0012565557189538,0.0,0.0080909719058577,0.0039452715076417,-0.0537896917390369
2019-05-21,-0.0006569080788234,0.00046875,-0.0011256580788234,0.9375,0.0074287488022237,0.0028151724020726,-0.0548548010167969
2019-05-22,0.0053212405447971,0.0,0.0053212405447971,0.0,0.0127895195063443,0.0081513931563961,-0.0498254560632472
2019-05-23,6.383156782932553e-05,0.0,6.383156782932553e-05,0.0,0.0128541674492557,0.0082157450404307,-0.0497648049323961
2019-05-24,0.0032546968704989,0.0,0.0032546968704989,0.0,0.0161507007383245,0.0114971816706015,-0.0466720774167717
2019-05-28,0.0014981915502473,0.0,0.0014981915502473,0.0,0.0176730891319485,0.0130125982012794,-0.0452438095785426
2019-05-29,4.853045136745705e-05,0.0,4.853045136745705e-05,0.0,0.0177224772663087,0.0130617601599112,-0.0451974748296755
2019-05-30,0.0046956453671058,0.0,0.0046956453671058,0.0,0.0225013411016836,0.0178187389205981,-0.0407140607758585
2019-05-31,0.0037728981846365,0.0,0.0037728981846365,0.0,0.0263591345553146,0.0216588653929608,-0.0370947725972123
2019-06-03,-0.0113932624880937,0.0,-0.0113932624880937,0.0,0.0146655555282733,0.0100188377662508,-0.0480654046041698
2019-06-04,-0.0004682727171208,0.0,-0.0004682727171208,0.0,0.014190415331617,0.0095458735007467,-0.0485111696036772
2019-06-05,0.0087618330842549,0.0,0.0087618330842549,0.0,0.0230765824664038,0.0183913459352587,-0.0401743832902116
2019-06-06,0.00351788261985,0.0,0.00351788261985,0.0,0.0266756457946379,0.0219739271513301,-0.0367978294351013
2019-06-07,0.002907638064626,0.0,0.002907638064626,0.0,0.0296608469823749,0.0249454574429706,-0.0339971861400365
2019-06-10,-0.0025607123454509,0.0,-0.0025607123454509,0.0,0.0270241817398797,0.0223208669566825,-0.036470841471228
2019-06-11,-0.0039505008192871,0.0,-0.0039505008192871,0.0,0.0229669218684887,0.0182821875341958,-0.0402772642014029
2019-06-12,-0.0033481206181721,0.0,-0.0033481206181721,0.0,0.0195419052256726,0.0148728559469952,-0.0434905316808588
2019-06-13,-0.002205926197439,0.0,-0.002205926197439,0.0,0.0172928710275483,0.012634121326992,-0.0456005209751224
2019-06-14,0.0018725810672953,0.0,0.0018725810672953,0.0,0.0191978343977292,0.0145303608106863,-0.0438133305800637
2019-06-17,-0.0015965811001779,0.0,-0.0015965811001779,0.0,0.0175706023979875,0.0129105808110594,-0.0453399601447016
2019-06-18,-0.0071177432624914,0.0,-0.0071177432624914,0.0,0.0103277960986598,0.0057009433489851,-0.0521349852113515
2019-06-19,0.0050457943244231,0.000265625,0.0047801693244231,0.53125,0.0154257023580213,0.0105083641479253,-0.047604029943965
2019-06-20,0.0004650583206895,0.0,0.0004650583206895,0.0,0.015897934529945,0.0109783094707986,-0.0471611102734993
2019-06-21,0.0008015560352671,0.0,0.0008015560352671,0.0,0.0167122336505829,0.0117886652362793,-0.0463973565108016
2019-06-24,0.001371089486284,0.0,0.001371089486284,0.0,0.0181062371047175,0.0131759180375259,-0.045089881952221
2019-06-25,-0.0042896912243906,0.0,-0.0042896912243906,0.0,0.013738875713912,0.0088297061931563,-0.0491861515056926
2019-06-26,-0.0076672073804149,0.0,-0.0076672073804149,0.0,0.0059663295242249,0.0010947996242502,-0.0564762384622689
2019-06-27,-0.0004529111494225,0.0,-0.0004529111494225,0.0,0.0055107161576397,0.0006413926278714,-0.0569035708936145
2019-06-28,-0.0009025697438963,0.0,-0.0009025697438963,0.0,0.0046031726080724,-0.0002617560176048,-0.0577547811961026
2019-07-01,0.0049836184783266,0.0,0.0049836184783266,0.0,0.0096097315424676,0.0047205579685958,-0.0530589905125565
2019-07-02,0.0047541698341657,0.0,0.0047541698341657,0.0,0.014409587672447,0.0094971701370563,-0.0485570721305168
2019-07-03,-0.0004832468357249,0.0,-0.0004832468357249,0.0,0.0139193774490753,0.0090093338239143,-0.0490168539147826
2019-07-05,-1.6652282908209692e-05,0.0,-1.6652282908209692e-05,0.0,0.0139024933767559,0.0089925315150303,-0.0490326899551722
2019-07-08,0.0031678621284543,0.0,0.0031678621284543,0.0,0.0171143966874696,0.0121888807435099,-0.0460201566282832
2019-07-09,0.0004979287205096,0.0,0.0004979287205096,0.0,0.017620847157624,0.0126928786578126,-0.0455451426654812
2019-07-10,0.0025285161089876,0.0,0.0025285161089876,0.0,0.0201939178625036,0.015253488914956,-0.0431317881834093
2019-07-11,-0.0009425646583729,0.0,-0.0009425646583729,0.0,0.0192323191308394,0.0142965468570148,-0.0440336983425883
2019-07-12,-0.0034979404889027,0.0,-0.0034979404889027,0.0,0.0156671051341534,0.0107485978980095,-0.0473776115751823
2019-07-15,0.0012055733360551,0.0,0.0012055733360551,0.0,0.0168915663144115,0.0119671294570904,-0.0462291554243682
2019-07-16,-0.0021760830340661,0.0,-0.0021760830340661,0.0,0.0146787258294698,0.0097650049556463,-0.0483046399776361
2019-07-17,0.0036461865172357,0.0,0.0036461865172357,0.0,0.0183784337189152,0.0134467965022919,-0.0448345811874069
2019-07-18,0.0046972177630082,0.00028125,0.0044159677630082,0.5625,0.0231619789872441,0.01792214488517,-0.0406166014895902
2019-07-19,-0.004721388530834,0.0,-0.004721388530834,0.0,0.0183312337544683,0.0131161389450271,-0.0451462232639899
2019-07-22,0.0004644753924435,0.0,0.0004644753924435,0.0,0.0188042235539038,0.0135867064612544,-0.0447027171813143
2019-07-23,-0.0030262055322275,0.0,-0.0030262055322275,0.0,0.0157211125763283,0.0105193847627691,-0.0475936431035022
2019-07-24,-0.0114761998667745,0.0,-0.0114761998667745,0.0,0.0040644940794998,-0.0010775376660183,-0.0585236488096329
2019-07-25,0.0113608983159951,0.0,0.0113608983159951,0.0,0.0154715686994382,0.0102711188541215,-0.0478276317168449
2019-07-26,-0.0045887333024096,0.0,-0.0045887333024096,0.0,0.010811840494497,0.0056352541265729,-0.0521968967728201
2019-07-29,0.0029015887946303,0.0,0.0029015887946303,0.0,0.0137448008043556,0.0085531941114318,-0.0494467619089803
2019-07-30,-0.0065942943297634,0.0,-0.0065942943297634,0.0,0.0070598692125842,0.0019024975022379,-0.0557149897370623
2019-07-31,-0.0040332640370464,0.0,-0.0040332640370464,0.0,0.0029981308589364,-0.0021384398095649,-0.0595235405096779
2019-08-01,0.0087453044892908,0.0,0.0087453044892908,0.0,0.0117696549154875,0.0065881633724591,-0.0512987875064249
2019-08-02,0.0025008481417936,0.0,0.0025008481417936,0.0,0.0142999371769061,0.0091054875103806,-0.0489262298420429
2019-08-05,-0.0020507046221837,0.0,-0.0020507046221837,0.0,0.0122199076074567,0.0070361102228719,-0.0508766012185437
2019-08-06,0.014608174298895,0.0,0.014608174298895,0.0,0.0270065924465978,0.0217470692462888,-0.0370116411779847
2019-08-07,0.0007732439431,0.0,0.0007732439431,0.0,0.027800719073731,0.0225371289789637,-0.0362670162622497
2019-08-08,-0.0013469330532863,0.0,-0.0013469330532863,0.0,0.026416340313019,0.0211598399217294,-0.0375651000725884
2019-08-09,0.0099303761315428,0.0,0.0099303761315428,0.0,0.0366090406398889,0.0313003412225783,-0.0280077595141854
2019-08-12,0.0086297840773182,0.0,0.0086297840773182,0.0,0.0455547528332069,0.0402002404861936,-0.0196196763539642
2019-08-13,0.0083103554814182,0.0,0.0083103554814182,0.0,0.0542436845045373,0.0488446742564907,-0.0114723673574776
2019-08-14,-0.0017941795187416,0.0,-0.0017941795187416,0.0,0.0523521820780366,0.0469628586235986,-0.0132459633896749
2019-08-15,0.0078962605507033,0.000390625,0.0075056355507033,0.78125,0.0606618290988258,0.0548209802755497,-0.0058397472126926
2019-08-16,-0.0087384194169181,0.0,-0.0087384194169181,0.0,0.0513933211766448,0.0456035121401372,-0.0145271364691774
2019-08-19,0.0022041699640421,0.0,0.0022041699640421,0.0,0.0537107707555768,0.0479081999958934,-0.0123549867830042
2019-08-20,0.0012861174180554,0.0,0.0012861174180554,0.0,0.0550659665314381,0.0492559329844313,-0.0110847593286502
2019-08-21,0.0016577327956291,0.0,0.0016577327956291,0.0,0.0568149839857095,0.0509953189555481,-0.0094454021020918
2019-08-22,0.0071015528456499,0.0,0.0071015528456499,0.0,0.0643200114425586,0.0584590177536417,-0.0024109262786182
2019-08-23,0.0022079353442666,0.0,0.0022079353442666,0.0,0.0666699612134327,0.0607960268293976,-0.0002083141036947
2019-08-26,0.0039986176711883,0.0,0.0039986176711883,0.0,0.0709351665696664,0.065037744567804,0.0
2019-08-27,0.0092315576199868,0.0,0.0092315576199868,0.0,0.0808215662671245,0.0748697018742425,0.0
2019-08-28,-0.0072598462822093,0.0,-0.0072598462822093,0.0,0.0729749678375284,0.0670663130652313,-0.0072598462822093
2019-08-29,-0.0056858419436248,0.0,-0.0056858419436248,0.0,0.0668742017609382,0.0609991426657758,-0.0129044098873386
2019-08-30,0.0022591785404946,0.0,0.0022591785404946,0.0,0.0692844610629639,0.0633961291603695,-0.0106743847127392
2019-09-03,0.0015920322155908,0.0,0.0015920322155908,0.0,0.0709867963726069,0.0650890900559275,-0.0090993464614925
2019-09-04,-0.0035551373916601,0.0,-0.0035551373916601,0.0,0.0671792911668485,0.0613025520064205,-0.0126221344263077
2019-09-05,-0.0119040232028536,0.0,-0.0119040232028536,0.0,0.0544755641231933,0.0486687818020883,-0.024375903448081
2019-09-06,-0.0053460368061962,0.0,-0.0053460368061962,0.0,0.0488382989461562,0.0430625598970653,-0.0295916257772597
2019-09-09,-0.0248149005719996,0.0,-0.0248149005719996,0.0,0.0228114808417021,0.0171790661828441,-0.0536722130978328
2019-09-10,-0.0199254904209399,0.0,-0.0199254904209399,0.0,0.0024314604777633,-0.0030887255567627,-0.0725282583508213
2019-09-11,-0.0004935624592098,0.0,-0.0004935624592098,0.0,0.0019366979409405,-0.0035807635369909,-0.0729860235844773
2019-09-12,-0.0036029811992499,0.0,-0.0036029811992499,0.0,-0.0016732611445792,-0.0071708433125382,-0.0763260375129444
2019-09-13,-0.0018667539902766,0.0003125,-0.0021792539902766,0.625,-0.0035368915679374,-0.0093344702139124,-0.0783389576814089
2019-09-16,0.0025627795375944,0.0,0.0025627795375944,0.0,-0.00098317630368,-0.0067956128655765,-0.0759769436215569
2019-09-17,0.0095041503375749,0.0,0.0095041503375749,0.0,0.0085116297784963,0.0026439509456881,-0.0671948895783506
2019-09-18,0.001147829429211,0.0,0.001147829429211,0.0,0.0096692291068578,0.0037948151796041,-0.0661241884208901
2019-09-19,0.0024633730059239,0.0,0.0024633730059239,0.0,0.0121564210307518,0.006267536230804,-0.0638237039557608
2019-09-20,-0.0012489967100891,0.0,-0.0012489967100891,0.0,0.0108922409907887,0.0050107113885822,-0.0649929850695835
2019-09-23,-0.0007296203569611,0.0,-0.0007296203569611,0.0,0.0101546734330679,0.0042774351145891,-0.0656751852215782
2019-09-24,0.0069583857892933,0.0,0.0069583857892933,0.0,0.0171837193576729,0.0112655849475984,-0.0591737927078399
2019-09-25,-0.0024102921506203,0.0,-0.0024102921506203,0.0,0.0147320094231662,0.0088281394460068,-0.0614414587303741
2019-09-26,0.004004884640835,0.0,0.004004884640835,0.0,0.0187958940622685,0.0128683797669162,-0.0576826400439188
2019-09-27,-0.0027179366347197,0.0,-0.0027179366347197,0.0,0.0160268713784945,0.0101154676913985,-0.0602437989180758
2019-09-30,0.0011079001551677,0.0,0.0011079001551677,0.0,0.0171525277069493,0.0112345747747912,-0.0592026428770772
2019-10-01,0.0100282162821011,0.0,0.0100282162821011,0.0,0.0273527532466804,0.0213754538025714,-0.0497681235022194
2019-10-02,0.0034024879283323,0.0,0.0034024879283323,0.0,0.0308483085877411,0.0248506714544296,-0.0465349710133191
2019-10-03,-0.0019051433666861,0.0,-0.0019051433666861,0.0,0.0288843947705754,0.0228981839958644,-0.0483514585886604
2019-10-04,0.0031564790518322,0.0,0.0031564790518322,0.0,0.0321320468094257,0.0261269406858044,-0.0453475999029888
2019-10-07,0.0044551157778047,0.0,0.0044551157778047,0.0,0.0367303145759443,0.0306984550092843,-0.0410945129329974
2019-10-08,0.0024114769694435,0.0,0.0024114769694435,0.0,0.0392303658530683,0.0331839605959805,-0.0387821344350621
2019-10-09,0.0005325599501857,0.0,0.0005325599501857,0.0,0.0397838183249386,0.0337341929945682,-0.0382702282964592
2019-10-10,-0.0037562946183592,0.0,-0.0037562946183592,0.0,0.0358780839639076,0.0298511828086087,-0.0418827686622251
2019-10-11,-0.0034364990109401,0.0003181818181818,-0.003754680829122,0.6363636363636364,0.032318289952911,0.0259844203156687,-0.0454801930627805
2019-10-14,-0.0002645239854765,0.0,-0.0002645239854765,0.0,0.0320452170045724,0.0257130228277699,-0.0457326864463277
2019-10-15,-0.0055061532817152,0.0,-0.0055061532817152,0.0,0.026362617846084,0.0200652897010287,-0.050987028546485
2019-10-16,0.0011554338217077,0.0,0.0011554338217077,0.0,0.0275485119280798,0.0212439076370993,-0.0498905068620283
2019-10-17,0.0026318332937723,0.0,0.0026318332937723,0.0,0.0302528483127382,0.0239316513542808,-0.0473899770652586
2019-10-18,6.969627077578022e-05,0.0,6.969627077578022e-05,0.0,0.0303246530942218,0.0240030155719095,-0.0473235836991564
2019-10-21,-0.000606510249394,0.0,-0.000606510249394,0.0,0.0296997506319167,0.0233819472475547,-0.0479013917099989
2019-10-22,-0.0055115541573879,0.0,-0.0055115541573879,0.0,0.0240245046904599,0.0177415222216066,-0.053148934752763
2019-10-23,-0.0021630650066998,0.0,-0.0021630650066998,0.0,0.0218094731183609,0.0155400811490236,-0.0551970351585557
2019-10-24,0.0045836768819725,0.0,0.0045836768819725,0.0,0.026493117578074,0.0201949887417027,-0.050866363650593
2019-10-25,-0.0064481134106474,0.0,-0.0064481134106474,0.0,0.0198741735406815,0.0136166557533221,-0.0569864849796342
2019-10-28,0.0001721777008152,0.0,0.0001721777008152,0.0,0.0200497731310025,0.0137911779386177,-0.0568241190807803
2019-10-29,0.0009138602217064,0.0,0.0009138602217064,0.0,0.0209819560428277,0.0147176413692526,-0.0559621881611354
2019-10-30,0.0082460047897094,0.0,0.0082460047897094,0.0,0.0294009781425639,0.0230850079001863,-0.0481776478430452
2019-10-31,0.0013419413390711,0.0,0.0013419413390711,0.0,0.0307823738696138,0.0244579279656715,-0.0469003580812338
2019-11-01,-0.0124006707193097,0.0,-0.0124006707193097,0.0,0.0179999810679882,0.0117539625351827,-0.0587194329033605
2019-11-04,-0.0135949344810321,0.0,-0.0135949344810321,0.0,0.0041603380236769,-0.0020007662964076,-0.0715160805413082
2019-11-05,-0.0079838373627159,0.0,-0.0079838373627159,0.0,-0.0038567148011938,-0.0099686298664122,-0.0789289451481634
2019-11-06,0.0038702229156102,0.0,0.0038702229156102,0.0,-1.418231586169938e-06,-0.0061369877705481,-0.0753641948447704
2019-11-07,-0.0025217464702946,0.0,-0.0025217464702946,0.0,-0.0025231611254603,-0.0086432583135942,-0.0776958919227287
2019-11-08,-0.0014194881707391,0.000530303030303,-0.0019497912010422,1.0606060606060606,-0.0039390676988291,-0.0105761969656282,-0.0794941923573429
2019-11-11,0.0003051534710357,0.0,0.0003051534710357,0.0,-0.0036351162479741,-0.0102742708578068,-0.079213296815032
2019-11-12,0.0010140262797697,0.0,0.0010140262797697,0.0,-0.0026247760716099,-0.0092706629586923,-0.0782795948999399
2019-11-13,0.0058912096966133,0.0,0.0058912096966133,0.0,0.0032509705187588,-0.0034340686815953,-0.0728495467118481
2019-11-14,-0.0030928210787488,0.0,-0.0030928210787488,0.0,0.0001480947698631,-0.0065162688003399,-0.0757170571769493
2019-11-15,-0.0064856531150364,0.0,-0.0064856531150364,0.0,-0.0063385188364788,-0.012959659656333,-0.0817116357242446
