date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2024-10-16,-0.0013250001227182,0.0,-0.0013250001227182,0.0,0.0949003551739227,0.0618548198888833,-0.0703997529946794
2024-10-17,-0.0051723015364527,0.0,-0.0051723015364527,0.0,0.089237200384594,0.0563625865724821,-0.075207925780552
2024-10-18,-0.0024855449695846,0.0,-0.0024855449695846,0.0,0.0865298523404936,0.0537369498593696,-0.0775065380685398
2024-10-21,-0.0032284054340957,0.0,-0.0032284054340957,0.0,0.0830220934608902,0.0503350597643361,-0.080484720973957
2024-10-22,-0.000324073597987,0.0,-0.000324073597987,0.0,0.082671114594363,0.0499946739024264,-0.0807827115988352
2024-10-23,0.0044472522182848,0.0,0.0044472522182848,0.0,0.0874860261104157,0.0546642650451261,-0.0766947204739073
2024-10-24,-0.0051519355240131,0.0,-0.0051519355240131,0.0,0.0818833682206297,0.0492307027521328,-0.0814515297430068
2024-10-25,0.0007648533112282,0.0,0.0007648533112282,0.0,0.082710850297176,0.0500332103293752,-0.080748974904007
2024-10-28,-0.0013246844257318,0.0,-0.0013246844257318,0.0,0.0812766000962164,0.0486422476891506,-0.0819666924202898
2024-10-29,0.0049870015523109,0.0,0.0049870015523109,0.0,0.0866689281793737,0.0538718282061954,-0.0773884588903165
2024-10-30,2.877693426991696e-05,0.0,2.877693426991696e-05,0.0,0.0867001991796931,0.0539021554065246,-0.0773619089586412
2024-10-31,0.0039903041411722,0.0,0.0039903041411722,0.0,0.0910364634846925,0.0581075455416335,-0.0736803023631558
2024-11-01,-0.0059753657006274,0.0,-0.0059753657006274,0.0,0.0845171216226521,0.0517849660064289,-0.0792154013122307
2024-11-04,-0.0039285926405207,0.0,-0.0039285926405207,0.0,0.0802564956401266,0.0476529313295657,-0.0828327889101402
2024-11-05,-0.0073926759213618,0.0,-0.0073926759213618,0.0,0.072270509455913,0.0399079727301814,-0.0896131088674269
2024-11-06,-0.0017174494913687,0.0,-0.0017174494913687,0.0,0.0704289390148382,0.0381219833113457,-0.0911766523705512
2024-11-07,-0.0029454786179826,0.0,-0.0029454786179826,0.0,0.0672760134629002,0.0350642172066444,-0.0938535721085171
2024-11-08,0.0097848488696207,0.0,0.0097848488696207,0.0,0.0777191479568062,0.0451921641423638,-0.0849870662578523
2024-11-11,0.0033303347769261,0.0003222222222222,0.0030081125547039,0.6444444444444444,0.0813083135150061,0.0483362198133985,-0.0822346043641462
2024-11-12,-0.0011537519321927,0.0,-0.0011537519321927,0.0,0.0800607519589919,0.047126699874201,-0.0832934779626608
2024-11-13,-0.0027255266945555,0.0,-0.0027255266945555,0.0,0.077117017547786,0.0442727281011119,-0.0857919860595468
2024-11-14,-0.01003270419389,0.0,-0.01003270419389,0.0,0.066310621128524,0.0337958487223268,-0.0949639646350951
2024-11-15,0.0059618256328634,0.0,0.0059618256328634,0.0,0.0726677791221626,0.0399591593123875,-0.0895682976007914
2024-11-18,-0.0018647205306327,0.0,-0.0018647205306327,0.0,0.0706675534918852,0.0380199261169982,-0.0912659982879942
2024-11-19,0.0101145496410893,0.0,0.0101145496410893,0.0,0.0814968736107828,0.0485190301881486,-0.0820745631171322
2024-11-20,0.0009650681540007,0.0,0.0009650681540007,0.0,0.082540591802156,0.0495309225130469,-0.0811887025102493
2024-11-21,0.0001242234100836,0.0,0.0001242234100836,0.0,0.0826750686860235,0.0496612988232296,-0.0810745646376518
2024-11-22,0.0068581696932497,0.0,0.0068581696932497,0.0,0.0901002380297231,0.0568600541309962,-0.0747724180664934
2024-11-25,-0.0057770150224383,0.0,-0.0057770150224383,0.0,0.0838027125786617,0.0507545577216663,-0.0801174717064977
2024-11-26,0.0055436408526084,0.0,0.0055436408526084,0.0,0.0898109255722805,0.0565795636139165,-0.0750179733430492
2024-11-27,-0.0049696888747713,0.0,-0.0049696888747713,0.0,0.0843949043398597,0.0513286919113138,-0.0796148462302897
2024-11-29,-0.0013332786153889,0.0,-0.0013332786153889,0.0,0.0829491038032665,0.0499269778486435,-0.0808419760737324
2024-12-02,0.000387219210453,0.0,0.000387219210453,0.0,0.0833684425002021,0.0503335297440394,-0.080486060429426
2024-12-03,-0.0074694383837991,0.0,-0.0074694383837991,0.0,0.0752762886719944,0.0424881281611781,-0.0873543131440928
2024-12-04,-0.0009930432895716,0.0,-0.0009930432895716,0.0,0.0742084927690931,0.0414528923210497,-0.0882606098191814
2024-12-05,0.0101417262838376,0.0,0.0101417262838376,0.0,0.085102821274531,0.0520150224924809,-0.0790139984817744
2024-12-06,0.00117307862641,0.0,0.00117307862641,0.0,0.0863757322016254,0.053249118830029,-0.0779336094881707
2024-12-09,-0.0094030288770365,0.0,-0.0094030288770365,0.0,0.0761605098204218,0.043345386950957,-0.0866038263846983
2024-12-10,0.0021658923849501,0.0004130434782608,0.0017528489066892,0.8260869565217392,0.0784913576736259,0.0451742137717734,-0.0850027809004023
2024-12-11,-0.002680164678664,0.0,-0.002680164678664,0.0,0.0756008232305447,0.0423729747609717,-0.087455124128109
2024-12-12,-0.0043132717895143,0.0,-0.0043132717895143,0.0,0.0709614645429259,0.0378769368147831,-0.0913911781978731
2024-12-13,0.0050403921826404,0.0,0.0050403921826404,0.0,0.0763595303367172,0.0431082436136471,-0.0868114333953835
2024-12-16,0.0055296648324146,0.0,0.0055296648324146,0.0,0.0823114377786544,0.0488762825847592,-0.0817618066932669
2024-12-17,-0.0050837642877598,0.0,-0.0050837642877598,0.0,0.0768092215430413,0.0435440427970765,-0.0864299132280568
2024-12-18,-0.0044591309054805,0.0,-0.0044591309054805,0.0,0.0720075882639523,0.0388907433046099,-0.0905036418363042
2024-12-19,0.0063299388838292,0.0,0.0063299388838292,0.0,0.0787933307806643,0.0454668582167039,-0.0847465854740628
2024-12-20,0.0113960615616773,0.0,0.0113960615616773,0.0,0.0910873259905675,0.0573810628936348,-0.0743163012175899
2024-12-23,-0.0049135704273647,0.0,-0.0049135704273647,0.0,0.0857261915719076,0.0521855465725451,-0.0788647132650208
2024-12-24,0.0040370491925239,0.0,0.0040370491925239,0.0,0.0901093216168951,0.0564332713837212,-0.075146044799502
2024-12-26,0.0058262014283883,0.0,0.0058262014283883,0.0,0.0964605181035989,0.0625882644184538,-0.0697576593646623
2024-12-27,-0.00484509554973,0.0,-0.00484509554973,0.0,0.0911480621268803,0.0574399227473245,-0.0742647723894452
2024-12-30,0.003323024974661,0.0,0.003323024974661,0.0,0.094773974388381,0.0609538220198178,-0.0711885311081717
2024-12-31,-0.0046477930254134,0.0,-0.0046477930254134,0.0,0.0896856915458146,0.0560227282455483,-0.0755054545752111
2025-01-02,0.002558256832245,0.0,0.002558256832245,0.0,0.0924733874112113,0.0587243056050885,-0.0731403600880048
2025-01-03,0.0063783210945115,0.0,0.0063783210945115,0.0,0.0994415334633289,0.0654771891768017,-0.0672285516951026
2025-01-06,-0.0037676342384702,0.0,-0.0037676342384702,0.0,0.0952992398986563,0.0614628608385501,-0.0707428933404037
2025-01-07,-0.0029137063263581,0.0,-0.0029137063263581,0.0,0.0921078595741082,0.0583700697857305,-0.0734504756508911
2025-01-08,-0.0030247995257852,0.0,-0.0030247995257852,0.0,0.0888044522383622,0.0551687125005373,-0.0762531022127589
2025-01-10,-0.0152452161850325,0.0003936170212765,-0.0156388332063091,0.7872340425531914,0.0722053929807624,0.0386671050012255,-0.090699425872099
2025-01-13,0.0063244303826432,0.0,0.0063244303826432,0.0,0.0789864813445639,0.0452360827975473,-0.0849486176941296
2025-01-14,-0.0026933370697908,0.0,-0.0026933370697908,0.0,0.0760804070565555,0.0424209097090655,-0.0874131595028575
2025-01-15,-0.000214534918275,0.0,-0.000214534918275,0.0,0.0758495502343701,0.0421972740243929,-0.0876089412461024
2025-01-16,-0.000945967140829,0.0,-0.000945967140829,0.0,0.0748318319113727,0.0412113896489043,-0.0884720332072698
2025-01-17,-0.001068481383932,0.0,-0.001068481383932,0.0,0.0736833941081178,0.0400988746623263,-0.0894459838707213
2025-01-21,0.010615815136134,0.0,0.010615815136134,0.0,0.0850814185347068,0.0511403720390428,-0.0797797107640283
2025-01-22,-0.0041279928976707,0.0,-0.0041279928976707,0.0,0.0806022101456009,0.0468012720488106,-0.0835783735822869
2025-01-23,-5.756668146443197e-05,0.0,-5.756668146443197e-05,0.0,0.0805400034623797,0.0467410111734261,-0.083631128934142
2025-01-24,-0.0076088655319912,0.0,-0.0076088655319912,0.0,0.072318319874097,0.038776499572587,-0.0906036564517848
2025-01-27,-0.0007427825493028,0.0,-0.0007427825493028,0.0,0.0715218205387968,0.0380049145160785,-0.0912791401861722
2025-01-28,0.0057606873517358,0.0,0.0057606873517358,0.0,0.0776945227374834,0.0439845362981707,-0.0860442834227843
2025-01-29,-0.0022894908064802,0.0,-0.0022894908064802,0.0,0.0752271510354818,0.0415943433002083,-0.0881367766334181
2025-01-30,0.0024028364231718,0.0,0.0024028364231718,0.0,0.077810745997173,0.0440971241264598,-0.0859457184673621
2025-01-31,-0.0015067912379399,0.0,-0.0015067912379399,0.0,0.076186710208947,0.0425238877282678,-0.0873230074497768
2025-02-03,0.0094984165864751,0.0,0.0094984165864751,0.0,0.0864087799073398,0.0524262139152624,-0.0786540211656436
2025-02-04,-0.0015601018395913,0.0,-0.0015601018395913,0.0,0.084713871571258,0.0507843218428989,-0.0800914147221234
2025-02-05,0.0058708279546534,0.0,0.0058708279546534,0.0,0.0910820400912788,0.0569532958138856,-0.0746907896839484
2025-02-06,-0.0017362924425037,0.0,-0.0017362924425037,0.0,0.0891876025909168,0.0551181157942846,-0.0762973970727992
2025-02-07,-0.0043444619950836,0.0,-0.0043444619950836,0.0,0.0844556684459443,0.0505341952398921,-0.0803103879259763
2025-02-10,-0.003131883595491,0.0004479166666666,-0.0035798002621577,0.8958333333333333,0.081059279527901,0.0467734926523666,-0.0836026930403827
2025-02-11,-0.016080363086084,0.0,-0.016080363086084,0.0,0.0636754537955119,0.0299409948216282,-0.0983386944674029
2025-02-12,0.012957408426883,0.0,0.012957408426883,0.0,0.0774579310839906,0.0432863609471223,-0.0866555006689004
2025-02-13,-0.0028726699478433,0.0,-0.0028726699478433,0.0,0.0743627500653001,0.0402893435710345,-0.0892792379641571
2025-02-14,0.0076482177068543,0.0,0.0076482177068543,0.0,0.0825797102739342,0.0482457029487863,-0.0823138473059547
2025-02-18,0.0035777853600017,0.0,0.0035777853600017,0.0,0.0864529481123872,0.051996101078481,-0.0790305632237698
2025-02-19,-0.0041139472761793,0.0,-0.0041139472761793,0.0,0.0819833379658032,0.047668244583898,-0.0828193829296397
2025-02-20,-0.0094952593432214,0.0,-0.0094952593432214,0.0,0.0717096255667735,0.0377203628959164,-0.0915282507532987
2025-02-21,-0.0116611856898887,0.0,-0.0116611856898887,0.0,0.0592122206173981,0.0256193130500084,-0.1021221085152824
2025-02-24,-0.0103600044686729,0.0,-0.0103600044686729,0.0,0.0482387772785288,0.014993892383653,-0.1114241274833868
2025-02-25,0.002772224697913,0.0,0.002772224697913,0.0,0.0511447307062107,0.01780768352035,-0.1089607955036265
2025-02-26,0.0093422338645414,0.0,0.0093422338645414,0.0,0.0609647706059486,0.0273162809289242,-0.1006364988727465
2025-02-27,-0.0090656904339955,0.0,-0.0090656904339955,0.0,0.05134639243426,0.018002949548219,-0.1087898499616005
2025-02-28,0.0197177068912942,0.0,0.0197177068912942,0.0,0.0720765324414984,0.0380756333218839,-0.0912172294445969
2025-03-03,-0.0144747754810778,0.0,-0.0144747754810778,0.0,0.0565584653358752,0.0230497215971718,-0.1043716560094583
2025-03-04,0.006724031255068,0.0,0.006724031255068,0.0,0.0636627974796004,0.02992873990068,-0.098349423031541
2025-03-05,-0.0031377744015341,0.0,-0.0031377744015341,0.0,0.0603252635818047,0.0266970558652153,-0.1011785991310811
2025-03-06,-0.021547571009973,0.0,-0.021547571009973,0.0,0.0374778296711075,0.0045742281482294,-0.1205460170915875
2025-03-07,-0.0167071775508534,0.0,-0.0167071775508534,0.0,0.0201445033657183,-0.0122093718444544,-0.1352392109318435
2025-03-10,-0.0092079729726631,0.0,-0.0092079729726631,0.0,0.0107510403505159,-0.0213049212511606,-0.1432019049054019
2025-03-11,0.0276327059869688,0.00034375,0.0272889559869688,0.6875,0.0386808266745446,0.0054026456774793,-0.1198207793986467
2025-03-12,0.0078217059759588,0.0,0.0078217059759588,0.0,0.0468050827036587,0.0132666095594198,-0.1129362763289543
2025-03-13,-0.0064148579885162,0.0,-0.0064148579885162,0.0,0.0400899767564577,0.0067666481545907,-0.1186266641430685
2025-03-14,0.0060683411421476,0.0,0.0060683411421476,0.0,0.0464015975539442,0.0128760516261292,-0.113278190067496
2025-03-17,-0.0005631923790613,0.0,-0.0005631923790613,0.0,0.0458122721487641,0.0123056075529195,-0.1137775850331976
2025-03-18,-0.001269787117804,0.0,-0.001269787117804,0.0,0.0444843131979482,0.011020194933168,-0.1149028988392316
2025-03-19,0.0068019421262588,0.0,0.0068019421262588,0.0,0.0515888350481059,0.0178970957875823,-0.1088825195810166
2025-03-20,0.0015186524292872,0.0,0.0015186524292872,0.0,0.0531858329870631,0.0194429276848644,-0.1075292218545982
2025-03-21,0.0127149119813896,0.0,0.0127149119813896,0.0,0.0665769981535402,0.0324050547804275,-0.0961815344645172
2025-03-24,0.0028319008910813,0.0,0.0028319008910813,0.0,0.0695974385050179,0.035328723575017,-0.0936220101465915
2025-03-25,0.0061797657505315,0.0,0.0061797657505315,0.0,0.0762073001223475,0.0417268125615075,-0.0880208064878598
2025-03-26,-0.0166798926959576,0.0,-0.0166798926959576,0.0,0.0582562778377004,0.0243509211094796,-0.1032325215765882
2025-03-27,-0.0071823689459792,0.0,-0.0071823689459792,0.0,0.0506554908108713,0.0169936548639177,-0.1096734364653806
2025-03-28,-0.0106032677584299,0.0,-0.0106032677584299,0.0,0.039515109319939,0.0062101988327714,-0.1191138074109809
2025-03-31,-0.0030389261366755,0.0,-0.0030389261366755,0.0,0.0363560996847576,0.0031524003605489,-0.1217907554850763
2025-04-01,-0.0002496742323597,0.0,-0.0002496742323597,0.0,0.0360973482711175,0.002901939055049,-0.1220100217040518
2025-04-02,-0.0085325542153244,0.0,-0.0085325542153244,0.0,0.0272567914746402,-0.0056553761125921,-0.1295015187943735
2025-04-03,-0.0034360964306108,0.0,-0.0034360964306108,0.0,0.0237270380801333,-0.0090720401255288,-0.1324926355184965
2025-04-04,-0.0082562510021641,0.0,-0.0082562510021641,0.0,0.0152748906960418,-0.0172533900873148,-0.1396549940658816
2025-04-07,0.0373159368578083,0.0,0.0373159368578083,0.0,0.0531608244105736,0.0194187203554121,-0.1075504141485133
2025-04-08,0.0094563777910365,0.0004787234042553,0.0089776543867812,0.9574468085106383,0.0631199110409195,0.0285707093021778,-0.0995383102091125
2025-04-09,-0.0086985378856246,0.0,-0.0086985378856246,0.0,0.0538723222177681,0.019623648019269,-0.1073710103323121
2025-04-10,0.0051495698371935,0.0,0.0051495698371935,0.0,0.0592993113405138,0.0248742712023983,-0.1027743550113148
2025-04-11,0.0013345568895233,0.0,0.0013345568895233,0.0,0.0607130065345307,0.0262420242219267,-0.1015769563453381
2025-04-14,0.0022700695316428,0.0,0.0022700695316428,0.0,0.063120898812482,0.0285716649732044,-0.0995374735674119
2025-04-15,0.0040434448342308,0.0,0.0040434448342308,0.0,0.0674195695189481,0.0327306377585765,-0.0958965030164895
2025-04-16,-0.0009472212564309,0.0,-0.0009472212564309,0.0,0.0664084870131693,0.031752413346324,-0.0967528890668459
2025-04-17,-0.0027371566561319,0.0,-0.0027371566561319,0.0,0.0634895599247857,0.028928345360653,-0.0992252179086685
2025-04-21,-0.0101817243984283,0.0,-0.0101817243984283,0.0,0.0526614023250258,0.0184520805224599,-0.1083966584849769
2025-04-22,-0.0062286503338121,0.0,-0.0062286503338121,0.0,0.0461047425300429,0.0121084986311419,-0.1139501439357325
2025-04-23,-0.0015987391261196,0.0,-0.0015987391261196,0.0,0.0444322939481407,0.0104904011745021,-0.1153667065083151
2025-04-24,-0.0052905217752962,0.0,-0.0052905217752962,0.0,0.0389067021541853,0.0051443797033605,-0.1200468782106849
2025-04-25,0.0042724600606854,0.0,0.0042724600606854,0.0,0.0433453895459174,0.0094388189208656,-0.1162873136425646
2025-04-28,0.0027347927243008,0.0,0.0027347927243008,0.0,0.0461987229261804,0.0121994248584773,-0.1138705426175419
2025-04-29,-0.0045401276777269,0.0,-0.0045401276777269,0.0,0.0414488471478207,0.0076039102342981,-0.117893683493053
2025-04-30,0.0025026242277752,0.0,0.0025026242277752,0.0,0.0440552022646814,0.0101255641920516,-0.1156861028538891
2025-05-01,-0.0016587792518131,0.0,-0.0016587792518131,0.0,0.0423233451574169,0.0084499888644438,-0.1171529843985651
2025-05-02,0.0005521386934537,0.0,0.0005521386934537,0.0,0.0428988522073685,0.0090067931237087,-0.1166655304008514
2025-05-05,0.0015397492834262,0.0,0.0015397492834262,0.0,0.0445046549677408,0.0105604106103931,-0.1153054167842606
2025-05-06,0.0060175227782011,0.0,0.0060175227782011,0.0,0.0507899855209463,0.0166414808999895,-0.1099817469780086
2025-05-07,-0.0071891696473168,0.0004042553191489,-0.0075934249664657,0.8085106382978722,0.0432356780513347,0.0089216900969788,-0.116740033801116
2025-05-08,-0.0072759170519855,0.0,-0.0072759170519855,0.0,0.0356451817921614,0.0015808595678841,-0.1231665600505187
2025-05-09,-0.0090472482721462,0.0,-0.0090472482721462,0.0,0.0262754427106357,-0.0074806911332562,-0.1310994898750618
2025-05-12,-0.0142920148645347,0.0,-0.0142920148645347,0.0,0.0116078988283083,-0.0216657918489174,-0.1435178288815692
2025-05-13,-0.0014459369064574,0.0,-0.0014459369064574,0.0,0.0101451776325287,-0.0230804013873329,-0.1447562480625122
2025-05-14,0.0084020078050492,0.0,0.0084020078050492,0.0,0.0186324252992302,-0.0148723152948836,-0.1375704833835137
2025-05-15,-0.00348341208849,0.0,-0.00348341208849,0.0,0.0150841087952149,-0.0183039209804917,-0.1405746807871662
2025-05-16,0.0073643613414904,0.0,0.0073643613414904,0.0,0.0225595549643877,-0.0110743563270676,-0.1342455621904571
2025-05-19,0.0019874949742053,0.0,0.0019874949742053,0.0,0.0245918869407051,-0.0091088715804048,-0.1325248795964146
2025-05-20,-0.0004385584052415,0.0,-0.0004385584052415,0.0,0.024142543556745,-0.0095434352134525,-0.1329053181018056
2025-05-21,0.002330393423733,0.0,0.002330393423733,0.0,0.0265291986052149,-0.0072352817483807,-0.130884646357356
2025-05-22,0.0076603327791917,0.0,0.0076603327791917,0.0,0.034392753874088,0.0003696263648671,-0.1242269335249486
2025-05-23,0.0005161282962577,0.0,0.0005161282962577,0.0,0.0349266332438065,0.0008859454357508,-0.1237749222642404
2025-05-27,-0.0065420798670882,0.0,-0.0065420798670882,0.0,0.0281560605525486,-0.005661930357136,-0.1295072567043333
2025-05-28,-0.0005504925177192,0.0,-0.0005504925177192,0.0,0.0275900683341665,-0.0062093060245579,-0.1299864564462466
2025-05-29,0.0074197489178741,0.0,0.0074197489178741,0.0,0.0352145286317071,0.0011643714016595,-0.123531174397928
2025-05-30,0.002996606941493,0.0,0.002996606941493,0.0,0.0383166596741393,0.0041644675065772,-0.1209047418311266
2025-06-02,-0.0003761303601198,0.0,-0.0003761303601198,0.0,0.0379261172550176,0.0037867707637944,-0.1212353962471614
2025-06-03,-0.0079200466786339,0.0,-0.0079200466786339,0.0,0.0297056939573845,-0.0041632673160501,-0.1281952529284151
2025-06-04,-0.0045763586482046,0.0,-0.0045763586482046,0.0,0.0249933913997371,-0.0087205733598682,-0.132184944122222
2025-06-05,-7.846156997093768e-05,0.00041,-0.0004884615699709,0.82,0.0249129688090381,-0.0092047752648847,-0.1326088384268605
2025-06-06,-0.0049195958338619,0.0,-0.0049195958338619,0.0,0.019870811237614,-0.0140790873247019,-0.1368760523716645
2025-06-09,-0.0036527707993827,0.0,-0.0036527707993827,0.0,0.0161454569191825,-0.0176804304450231,-0.1400288463238093
2025-06-10,-0.0096618121834697,0.0,-0.0096618121834697,0.0,0.0063276503633433,-0.0271714176302101,-0.1483377260938304
2025-06-11,0.0083089422528779,0.0,0.0083089422528779,0.0,0.0146891686976866,-0.0190882411173504,-0.1412613134409893
2025-06-12,0.0036706692236642,0.0,0.0036706692236642,0.0,0.0184137570008107,-0.0154876385128894,-0.1381091677730672
2025-06-13,0.00256112470209,0.0,0.00256112470209,0.0,0.0210220416308137,-0.0129661795843718,-0.1359017578721459
2025-06-16,0.0035891780153448,0.0,0.0035891780153448,0.0,0.0246866714958176,-0.0094235394957343,-0.1328003554584026
2025-06-17,0.0096766058126665,0.0,0.0096766058126665,0.0,0.0346021604973758,0.0001618784398718,-0.1244088063372891
2025-06-18,0.0022793222815823,0.0,0.0022793222815823,0.0,0.0369603522543708,0.0024415696945891,-0.1224130518200162
2025-06-20,0.0097706658883668,0.0,0.0097706658883668,0.0,0.0470921453957315,0.012236091344685,-0.1138384429613581
2025-06-23,-0.0038311925246239,0.0,-0.0038311925246239,0.0,0.0430805337956989,0.0083580199983708,-0.1172334984942936
2025-06-24,-0.0052112712087138,0.0,-0.0052112712087138,0.0,0.0376447582415595,0.0031031928806777,-0.1218338341476072
2025-06-25,0.0036743060217582,0.0,0.0036743060217582,0.0,0.0414573826252124,0.0067889009827242,-0.1186071829163113
2025-06-26,-0.0073868717987451,0.0,-0.0073868717987451,0.0,0.0337642704559033,-0.0006481195572346,-0.1251179186604434
2025-06-27,-0.0026956476270787,0.0,-0.0026956476270787,0.0,0.03097760625329,-0.0033420200823668,-0.12747629246698
2025-06-30,0.0063871775660307,0.0,0.0063871775660307,0.0,0.0375626432910309,0.0030238114079685,-0.1219033286163951
2025-07-01,-0.0158381857074206,0.0,-0.0158381857074206,0.0,0.0211295334635055,-0.0128622659860756,-0.1358107867668365
2025-07-02,-0.0100500045842649,0.0,-0.0100500045842649,0.0,0.0108671769710688,-0.0227830047382164,-0.1444958923215021
2025-07-03,0.0068531203633341,0.0,0.0068531203633341,0.0,0.0177947714061954,-0.0160860190485917,-0.1386330197002546
2025-07-07,0.0003593181062058,0.0003599999999999,-6.818937941256145e-07,0.72,0.0181604834959632,-0.0160866899734293,-0.138633607061053
2025-07-08,-0.00725199266574,0.0,-0.00725199266574,0.0,0.0107767911371041,-0.023222022081466,-0.1448802298251612
2025-07-09,-0.0013755935106421,0.0,-0.0013755935106421,0.0,0.0093863731425081,-0.024565671529229,-0.1460565270318357
2025-07-10,-0.0059883216995976,0.0,-0.0059883216995976,0.0,0.0033418428209406,-0.030406886084943,-0.1511702152612406
2025-07-11,0.0035643987305773,0.0,0.0035643987305773,0.0,0.0069181532118267,-0.0269508696205276,-0.1481446474540415
2025-07-14,0.003206720371628,0.0,0.003206720371628,0.0,0.0101470581662932,-0.0238305731515446,-0.1454129855413519
2025-07-15,0.0012693361537209,0.0,0.0012693361537209,0.0,0.0114292743477983,-0.022591486005889,-0.1443282273473992
2025-07-16,-0.0064821818887684,0.0,-0.0064821818887684,0.0,0.0048730058238508,-0.0289272257732297,-0.1498748474148182
2025-07-17,-0.0077473763471318,0.0,-0.0077473763471318,0.0,-0.0029121235333401,-0.0364504920156179,-0.1564610869140585
2025-07-18,-0.0057542842148657,0.0,-0.0057542842148657,0.0,-0.0086496505617262,-0.041995029739654,-0.1613150495662541
2025-07-21,0.0027481719137935,0.0,0.0027481719137935,0.0,-0.0059252493746705,-0.0393622673871099,-0.1590101991409506
2025-07-22,-0.0099331122841761,0.0,-0.0099331122841761,0.0,-0.0157995054914963,-0.0489043898495701,-0.1673638452627305
2025-07-23,-0.0027223145912701,0.0,-0.0027223145912701,0.0,-0.0184788088584321,-0.0514935713067756,-0.1696305428159908
2025-07-24,0.0003955545200903,0.0,0.0003955545200903,0.0,-0.0180905637147115,-0.0511183853015712,-0.1693020864238567
2025-07-25,-0.0014723435142997,0.0,-0.0014723435142997,0.0,-0.0195362717048559,-0.0525154649928107,-0.1705251591092529
2025-07-28,0.0087772078627063,0.0,0.0087772078627063,0.0,-0.0109305377597653,-0.0441991962823529,-0.1632446860138694
2025-07-29,0.0046939539248023,0.0,0.0046939539248023,0.0,-0.0062878912755807,-0.0397127113484132,-0.159316995123685
2025-07-30,0.0177761125250712,0.0,0.0177761125250712,0.0,0.0113764469866304,-0.022642536448947,-0.1443729194310886
2025-07-31,0.0140309707778139,0.0,0.0140309707778139,0.0,0.025567040359669,-0.0089292624383839,-0.1323676408669201
2025-08-01,-0.0013074875551276,0.0,-0.0013074875551276,0.0,0.0242261242174497,-0.0102250750939969,-0.1335020593789125
2025-08-04,-0.0020504713099832,0.00035,-0.0024004713099832,0.7,0.0221259779348064,-0.0126010014045746,-0.1355820628255331
2025-08-05,-0.0054918086149518,0.0,-0.0054918086149518,0.0,0.0165126576836178,-0.0180236077314559,-0.1403292806998268
2025-08-06,0.0031669642503758,0.0,0.0031669642503758,0.0,0.0197319169305563,-0.0149137236024284,-0.1376067342647083
2025-08-07,0.0036551113807746,0.0,0.0036551113807746,0.0,0.0234591506654682,-0.0113131235425228,-0.134454590824416
2025-08-08,0.0043136897995756,0.0,0.0043136897995756,0.0,0.0278740359639761,-0.0070482350485738,-0.1307208964217856
2025-08-11,0.0083387793613711,0.0,0.0083387793613711,0.0,0.0364452507611618,0.0012317706358402,-0.1234721697735963
2025-08-12,-0.0152881113928434,0.0,-0.0152881113928434,0.0,0.0205999603149416,-0.0140751722036943,-0.1368726248810249
2025-08-13,-0.0013848207393876,0.0,-0.0013848207393876,0.0,0.0191866123232793,-0.0154405013527038,-0.1380679015708228
2025-08-14,-0.0002333187340655,0.0,-0.0002333187340655,0.0,0.0189488169931155,-0.0156702175285403,-0.1382690064768788
2025-08-15,0.0010307591951263,0.0,0.0010307591951263,0.0,0.0199991078555943,-0.0146556105542211,-0.1373807693315795
2025-08-18,-0.0011279714178477,0.0,-0.0011279714178477,0.0,0.018848578015703,-0.0157670508622526,-0.1383537791682592
2025-08-19,0.0008629530188331,0.0,0.0008629530188331,0.0,0.0197277964718354,-0.0149177040675592,-0.1376102189608263
2025-08-20,0.0096298487204754,0.0,0.0096298487204754,0.0,0.0295476208879228,-0.0054315105805112,-0.1293055358313353
2025-08-21,-0.0019081014807184,0.0,-0.0019081014807184,0.0,0.0275831395480365,-0.0073292481878485,-0.1309669092276688
2025-08-22,-0.0091044508264091,0.0,-0.0091044508264091,0.0,0.0182275593839744,-0.0163669702345368,-0.1388789782691278
2025-08-25,-0.003262199837329,0.0,-0.003262199837329,0.0,0.0149058976053881,-0.0195757777442291,-0.1416881271261388
2025-08-26,0.006941618658908,0.0,0.006941618658908,0.0,0.0219509873212415,-0.0127700466693732,-0.1357300534142355
2025-08-27,-0.0052108306488855,0.0,-0.0052108306488855,0.0,0.0166257737948491,-0.0179143347676862,-0.1402336177408152
2025-08-28,-0.0046182841547227,0.0,-0.0046182841547227,0.0,0.0119307070924497,-0.0224498854340089,-0.144204263200766
2025-08-29,0.0046174764212455,0.0,0.0046174764212455,0.0,0.0166032732723835,-0.0179360708294145,-0.140252646564693
2025-09-02,0.0037939175155114,0.0004399999999999,0.0033539175155114,0.8799999999999999,0.0204601822371779,-0.0146423094160171,-0.1373691248570917
2025-09-03,-0.0029520467142321,0.0,-0.0029520467142321,0.0,0.0174477361091998,-0.0175511313488491,-0.1399156514976526
2025-09-04,-0.0026740535072071,0.0,-0.0026740535072071,0.0,0.0147270264220569,-0.0201782521917174,-0.1422155630662593
2025-09-05,0.0001707029811056,0.0,0.0001707029811056,0.0,0.0149002433504756,-0.0200109936984143,-0.1420691367057286
2025-09-08,0.0106517178684833,0.0,0.0106517178684833,0.0,0.0257106744072999,-0.0095724272890744,-0.1329306991992537
